token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
428068983456165,430460978948528,451913167574335,442158996841723,426637541959481,441291051557338,279369463241507,284840926393762
432633891256216,430460978948528,454496931575671,493155073005090,426637541959481,441291051557338,279369463241507,284840926393762
432633891256216,430460978948528,455304638987167,493299356557118,426637541959481,441291051557338,279369463241507,284840926393762
430460978948528,442362308039137,455304638987167,482210277306032,426637541959481,441291051557338,279369463241507,284840926393762
435506525781408,441786540438153,435630872369292,471525248810568,426637541959481,441291051557338,279369463241507,284840926393762
441786540438153,450641758120694,487271883739396,495540029668863,426637541959481,473077224242655,279369463241507,284840926393762
441786540438153,451913167574335,487271883739396,495540029668863,426637541959481,473077224242655,279369463241507,284840926393762
450641758120694,451913167574335,487271883739396,496173966436919,426637541959481,473077224242655,279369463241507,284840926393762
450641758120694,451913167574335,437810983216670,496173966436919,426637541959481,473077224242655,279369463241507,284840926393762
451913167574335,451913167574335,437810983216670,480732423361314,426637541959481,474594567595201,279369463241507,284840926393762
451913167574335,454496931575671,437810983216670,480732423361314,426637541959481,474594567595201,279369463241507,284840926393762
451913167574335,455304638987167,441378159840427,484963583756303,426637541959481,474594567595201,279369463241507,284840926393762
455304638987167,435630872369292,493155073005090,471910112560330,426637541959481,474594567595201,279369463241507,284840926393762
435580620816158,487271883739396,493299356557118,471910112560330,426637541959481,474594567595201,279369463241507,284840926393762
487271883739396,487271883739396,450540700188476,456979243604082,423952308697210,461717899473784,279542968781687,284840926393762
487271883739396,437810983216670,470731335783524,456979243604082,423952308697210,461717899473784,279542968781687,284840926393762
487271883739396,437810983216670,495540029668863,456979243604082,423952308697210,463366835656612,279542968781687,284840926393762
441378159840427,441378159840427,496173966436919,457555011205066,425874523625510,474010221993480,284179582421401,284840926393762
441378159840427,493299356557118,480732423361314,456326566611620,425874523625510,467500152046411,284179582421401,284840926393762
493419096239695,471525248810568,471910112560330,450282017061973,425874523625510,467500152046411,284179582421401,284840926393762
482210277306032,495540029668863,471910112560330,450282017061973,425874523625510,467500152046411,284179582421401,284840926393762
450540700188476,495540029668863,471910112560330,450282017061973,425874523625510,467500152046411,282590750210106,284840926393762
471525248810568,495540029668863,471910112560330,450282017061973,434794832730418,467500152046411,282404223418748,284840926393762
495540029668863,496173966436919,471910112560330,449686377545266,434794832730418,467500152046411,282404223418748,284840926393762
495540029668863,496173966436919,456979243604082,449686377545266,434794832730418,456635041375569,282404223418748,284840926393762
495540029668863,496173966436919,456979243604082,449686377545266,434794832730418,456635041375569,282404223418748,284840926393762
495540029668863,482096283221472,456979243604082,449686377545266,434794832730418,456635041375569,277819789206756,284840926393762
496173966436919,480732423361314,456979243604082,449686377545266,434794832730418,454198113886079,277819789206756,284840926393762
480732423361314,484239547691307,457555011205066,449954627295229,434794832730418,454198113886079,277819789206756,284840926393762
484963583756303,471910112560330,457555011205066,449954627295229,434793721310518,454198113886079,277819789206756,284840926393762
484239547691307,471910112560330,457555011205066,449954627295229,434793721310518,454198113886079,277819789206756,284840926393762
471910112560330,471910112560330,450282017061973,450202648498903,434793721310518,454198113886079,277819789206756,284840926393762
471910112560330,471910112560330,450282017061973,450202648498903,434793721310518,454198113886079,277819789206756,284840926393762
471910112560330,456979243604082,450282017061973,450202648498903,434792609896307,454198113886079,277819789206756,284840926393762
471910112560330,456979243604082,450282017061973,450202648498903,434792609896307,454198113886079,277819789206756,284840926393762
456979243604082,457555011205066,449686377545266,450202648498903,423889694870026,454198113886079,277819789206756,284840926393762
456979243604082,457555011205066,449686377545266,450202648498903,423889694870026,454198113886079,277819789206756,284840926393762
457555011205066,450282017061973,449954627295229,449369492838034,428162915414140,454198113886079,277819789206756,284840926393762
450282017061973,450282017061973,449954627295229,449369492838034,428162915414140,454507070211308,277819789206756,284840926393762
450282017061973,450282017061973,450202648498903,449369492838034,428162915414140,454507070211308,277819789206756,284840926393762
449686377545266,449954627295229,450202648498903,449369492838034,428162915414140,441767705548704,277819789206756,284840926393762
449954627295229,450202648498903,449369492838034,450125477920203,428162915414140,441767705548704,277819789206756,284840926393762
450202648498903,450202648498903,449369492838034,453808810439775,416525968708396,441767705548704,277819789206756,284840926393762
449369492838034,449369492838034,450125477920203,453808810439775,428526211375040,454854486438786,277538790850503,284840926393762
450125477920203,450125477920203,453808810439775,429201633351779,428524182184749,455196791835364,285435926649915,284840926393762
