token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
63599988445,63822988445,63822436124,63834181549,62709233112,62617798004,62619490544,8838
63822988445,63822436124,63822436124,63764263981,62758104624,62617798004,62619490544,8838
63822988445,63822436124,63822436124,63764263981,62758104624,62617798004,62619490544,8838
63822436124,63822436124,63822436124,63764263981,62758104624,62619551080,62619490544,8838
63834181549,63834181549,63764263981,63516205924,62703582974,62619551080,62619490544,8838
63764263981,63764263981,63516205924,63516205924,62703582974,62619551080,62619490544,8838
63764263981,63764263981,63516205924,63516205924,62703582974,62619551080,62619490544,8838
63516205924,63516205924,63516205924,63516205924,62703582974,62619551080,62619490544,8838
62775792686,62775792686,62734941900,62709233112,62703266041,62619551080,62619490544,8838
62734941900,62734941900,62709233112,62709233112,62703266041,62619551080,62619490544,8838
62723654605,62709233112,62709233112,62709233112,62703266041,62619551080,62619490544,8838
62709233112,62709233112,62709233112,62709233112,62703266041,62619551080,62619490544,8838
62758104624,62758104624,62758104624,62703582974,62617798004,62619551080,62616870011,8838
62758104624,62758104624,62758104624,62703582974,62617798004,62619551080,62616870011,8838
62703582974,62703582974,62703582974,62703582974,62619551080,62619551080,62616870011,8838
62703266041,62703266041,62703266041,62703266041,62619551080,62619551080,62616870011,8838
62674154436,62517798004,62517798004,62617798004,62619551080,62619551080,62616870011,8838
62517798004,62517798004,62517798004,62617798004,62619551080,62619551080,62616870011,8838
62517798004,62517798004,62517798004,62619551080,62619551080,62619551080,62616870011,8838
62617798004,62617798004,62619551080,62619551080,62619551080,62619551080,62616870011,8838
62619551080,62619551080,62619551080,62619551080,62619551080,62619551080,62616870011,8838
62619490544,62619490544,62619490544,62619490544,62619490544,62619490544,8838,8838
62616870011,62616870011,62616870011,62616870011,62616870011,8838,8838,8838
8838,8838,8838,8838,8838,8838,8838,8838
