token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
160612326741,179336210519,130416543466,92387366792,81261122174,81216929309,11446,11446
160473946028,179336210519,127188985242,91945863704,81261122174,81216929309,11446,11446
172396608577,173518280763,126337154438,91820850173,81261122174,81216929309,11446,11446
179621179775,172533008673,120340284399,89979815637,81261122174,81216929309,11446,11446
179336210519,167818258010,110932866532,89979815637,81261122174,81216929309,11446,11446
173518280763,167644862529,110363355423,89979815637,81261122174,81216929309,11446,11446
172533008673,155559625711,109970141405,89979815637,81261122174,81216929309,11446,11446
172533008673,155559625711,108988051381,89864173531,81261122174,81216929309,11446,11446
168094529720,155559625711,106815285718,89864173531,81261122174,81216929309,11446,11446
167644862529,144218696654,88891811754,89864173531,81261122174,81216929309,11446,11446
155559625711,144218696654,88368034420,89864173531,81261122174,81216929309,11446,11446
155559625711,138655473254,93219084285,89864173531,81261122174,81216929309,11446,11446
146480200524,135652764227,92732627098,89914173531,81261122174,81216929309,11446,11446
144218696654,135098292766,95771984881,89914173531,81261122174,81216929309,11446,11446
144218696654,135098292766,97185247356,89618760761,81261122174,81216929309,11446,11446
135652764227,127188985242,97185247356,83840376193,81261122174,81216929309,11446,11446
135098292766,126337154438,94649906882,82466501217,81261122174,81216929309,11446,11446
130416543466,110932866532,89928848106,82466501217,81261122174,81216929309,11446,11446
127188985242,110932866532,89265350477,82466501217,81261122174,81216929309,11446,11446
126337154438,110363355423,89265350477,82625298957,81261122174,81216929309,11446,11446
116639323114,108988051381,93096269176,82625298957,81261122174,81216929309,11446,11446
110932866532,106815285718,92387366792,82625298957,81261122174,81216929309,11446,11446
110932866532,106815285718,91945863704,82625298957,81261122174,81216929309,11446,11446
110363355423,88891811754,91820850173,82625298957,81261122174,81216929309,11446,11446
109970141405,88368034420,89979815637,82625298957,81261122174,81216929309,11446,11446
108988051381,81904369244,89979815637,82625298957,81261122174,81216929309,11446,11446
106815285718,93219084285,89979815637,82625298957,81261122174,81216929309,11446,11446
88891811754,95771984881,89979815637,82625298957,81261122174,81216929309,11446,11446
88368034420,97185247356,89979815637,82616705074,81261122174,81216929309,11446,11446
81904369244,97185247356,89864173531,82616705074,81261122174,81216929309,11446,11446
93219084285,97185247356,89864173531,82610871033,81261122174,81216929309,11446,11446
95771984881,94649906882,89864173531,82610871033,81261122174,81216929309,11446,11446
97185247356,93817967731,89864173531,82610871033,81261122174,81216929309,11446,11446
97185247356,97003053041,89864173531,82610871033,81261122174,81216929309,11446,11446
97185247356,89928848106,89864173531,82610871033,81261122174,81216929309,11446,11446
97185247356,89265350477,89914173531,82568881805,81261122174,81216929309,11446,11446
94649906882,89265350477,89914173531,82627734512,81261122174,81216929309,11446,11446
93817967731,90689513641,89618760761,82627734512,81261122174,81216929309,11446,11446
89265350477,91820850173,82466501217,82627734512,81261122174,81216929309,11446,11446
90689513641,89979815637,82466501217,82627734512,81261122174,81216929309,11446,11446
93096269176,89979815637,82466501217,82627734512,81261122174,81216929309,11446,11446
92387366792,89979815637,82466501217,82627734512,81261122174,81216929309,11446,11446
91945863704,89979815637,82466501217,82627734512,81261122174,81216929309,11446,11446
89979815637,89979815637,82625298957,82625929874,81261122174,81216929309,11446,11446
89979815637,89864173531,82625298957,82625929874,81261122174,81216929309,11446,11446
89979815637,89864173531,82625298957,82625929874,81261122174,81216929309,11446,11446
89979815637,89864173531,82625298957,82625929874,81261122174,81216929309,11446,11446
89979815637,89864173531,82625298957,82625929874,81261122174,81216929309,11446,11446
89979815637,89864173531,82625298957,82625929874,81261132174,81216929309,11446,11446
89864173531,88811069351,82616705074,82625929874,81261132174,81216929309,11446,11446
83840376193,82466501217,82568881805,82625929874,81261132174,81216929309,11446,11446
