token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
385150315704041,395644082992980,458925896079908,517196270432280,613734679762820,819804799943733,878245231582956,890048760977820
389011235955267,397774575893017,464482390112068,514751958366816,613734679762820,819804799943733,878245231582956,890048760977820
391718329142970,397774575893017,449639325701887,514751958366816,613734679762820,819804799943733,878245231582956,890048760977820
385255104116357,397591201112810,454600358357598,514751958366816,613734679762820,819804799943733,878245231582956,890048760977820
383083433934635,407615295084177,483092622160604,518229027383235,613734679762820,819969396888173,878245231582956,890048760977820
397774575893017,410460462411074,490896624348853,518248377745612,614111819120798,820356579093922,878245231582956,890048760977820
397774575893017,419182945527339,490896624348853,516714481634514,614111819120798,820356579093922,878245231582956,890048760977820
397591201112810,449382986122575,500223689566433,505413429186128,614111819120798,820356579093922,878245231582956,890048760977820
407615295084177,437976022549215,500223689566433,472185374647172,614111819120798,820356579093922,878245231582956,890048760977820
407615295084177,447890034360648,468610360426886,474966218576720,614111819120798,820356579093922,878245231582956,890048760977820
410460462411074,449081262814185,466081242597282,476889174396599,614111819120798,820356579093922,878245231582956,890048760977820
449382986122575,454375412369999,470118131136313,476889174396599,616859672363556,827887949089960,878245231582956,890048760977820
437976022549215,453147436341431,470118131136313,476889174396599,616859672363556,827887949089960,878245231582956,890048760977820
449081262814185,460693113263982,505466194274423,489299589433845,616859672363556,827887949089960,878245231582956,890048760977820
449246385494189,461265859125365,493617487899441,490254610433845,612501877044612,827887949089960,878245231582956,890048760977820
454375412369999,456882438026598,493617487899441,485407384827744,605980602511473,827887949089960,878245231582956,890048760977820
453147436341431,456882438026598,496299825923197,500811571743610,605980602511473,828171780664448,878245231582956,890048760977820
460693113263982,458925896079908,497566167690403,500811571743610,605980602511473,828171780664448,878245231582956,890048760977820
460693113263982,464482390112068,497566167690403,501654736743610,605980602511473,828171780664448,878245231582956,890048760977820
461265859125365,449639325701887,496164485023741,501654736743610,625321393821716,828171780664448,878245231582956,890048760977820
456882438026598,454600358357598,496164485023741,501654736743610,625321393821716,828171780664448,878245231582956,890048760977820
456882438026598,483092622160604,496164485023741,501654736743610,619513547539294,828171780664448,878245231582956,890048760977820
458925896079908,483092622160604,496164485023741,501921373047857,621547777832770,828171780664448,878245231582956,890048760977820
449639325701887,490896624348853,503325669361711,501587283807636,620436006366815,828171780664448,878245231582956,890048760977820
454600358357598,500223689566433,517196270432280,498177264343381,622906620875408,828171780664448,878245231582956,890048760977820
483092622160604,468610360426886,517196270432280,494557847669532,622906620875408,834607401383382,878245231582956,890048760977820
490896624348853,466081242597282,514751958366816,494557847669532,622906620875408,834607401383382,878245231582956,890048760977820
490896624348853,466641062119894,514751958366816,494557847669532,622906620875408,834607401383382,878245231582956,890048760977820
500223689566433,470118131136313,514751958366816,494557847669532,622906620875408,835379123619489,878245231582956,890048760977820
500223689566433,470118131136313,518229027383235,493147898232347,622906620875408,835379123619489,878245231582956,890048760977820
466081242597282,505466194274423,518248377745612,508820939343282,622906620875408,835379123619489,878245231582956,890048760977820
470118131136313,493617487899441,505413429186128,508820939343282,622906620875408,835379123619489,878245231582956,890048760977820
470351605326603,497566167690403,474966218576720,508820939343282,622906620875408,835379123619489,878245231582956,890048760977820
505466194274423,497566167690403,476889174396599,508820939343282,622906620875408,835379123619489,878245231582956,890048760977820
493617487899441,496164485023741,476889174396599,508820939343282,622906620875408,846584947582815,878245231582956,890048760977820
493617487899441,496164485023741,476889174396599,508820939343282,622906620875408,846584947582815,878245231582956,890048760977820
497566167690403,496164485023741,483881945124263,510554656097982,620677385921275,846584947582815,878245231582956,890048760977820
497566167690403,499123537398869,489299589433845,510554656097982,558818888499879,846584947582815,878245231582956,890048760977820
496164485023741,503325669361711,490254610433845,511590271983741,558818888499879,846584947582815,878245231582956,890048760977820
496164485023741,517196270432280,500811571743610,510193392558424,558818888499879,846584947582815,878245231582956,890048760977820
496164485023741,517196270432280,500811571743610,510193392558424,558818888499879,846584947582815,878245231582956,890048760977820
503325669361711,514751958366816,501654736743610,533261670967732,558818888499879,846584947582815,878245231582956,890048760977820
514751958366816,518248377745612,501036090995326,534390413144062,618130515540118,846584947582815,878245231582956,890048760977820
514751958366816,516714481634514,501587283807636,534617773415776,618130515540118,846584947582815,878245231582956,890048760977820
514751958366816,505413429186128,498177264343381,534617773415776,618130515540118,846584947582815,878245231582956,890048760977820
518248377745612,476889174396599,494557847669532,535795095560127,618130515540118,846915270611869,878245231582956,890048760977820
472185374647172,476889174396599,493147898232347,557767793560127,627009557089616,846915270611869,878245231582956,890048760977820
474966218576720,483881945124263,493147898232347,605496525856771,627009557089616,846915270611869,878245231582956,890048760977820
476889174396599,490254610433845,508820939343282,605826482336801,627009557089616,846915270611869,878245231582956,890048760977820
476889174396599,485407384827744,508820939343282,605826482336801,627009557089616,846915270611869,878245231582956,890048760977820
476889174396599,500811571743610,508820939343282,605826482336801,627009557089616,846915270611869,878245231582956,890048760977820
483881945124263,500811571743610,508820939343282,604386999469383,627009557089616,846915270611869,878245231582956,890048760977820
