token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
79056228171,79056228171,96889198754,124015513514,157495479076,218198948590,544394733692,4038
79056228171,88201005342,105038951639,127253135178,159245479076,217684177713,542651382101,4038
88201005342,88201005342,109924412852,125904476330,157850656640,214274144523,541188584714,4038
88201005342,95422397175,111355956728,125817364852,160650656640,212484262137,541188584714,4038
96889198754,101649495124,119553510563,132156191438,159172149533,222009021152,543657137120,4038
97060521264,107938951639,121715513514,131058149630,159172149533,219783371013,547066588592,4038
97060521264,107938951639,121715513514,133258149630,159172149533,219783371013,545980159524,4038
107938951639,109924412852,124015513514,133874916019,156756501831,218094452004,544538221346,4038
107938951639,111355956728,128374832013,133874916019,159053380996,216404029787,544538221346,4038
112487951639,111355956728,128374832013,136374916019,159053380996,216404029787,544538221346,4038
109924412852,113755956728,127253135178,136374916019,165867098937,214801164934,544538221346,4038
111355956728,117967631739,127253135178,137574916019,166399905379,214801164934,548534645328,4038
113755956728,117967631739,125904476330,143822916019,165272194446,213187275866,548870849548,4038
117967631739,119553510563,127228958158,146580782953,165272194446,216087275866,548870849548,4038
117967631739,121715513514,125817364852,146580782953,165272194446,213750120747,542249338761,4038
119553510563,124015513514,128803903006,149364270353,168545654419,211677247130,544664760249,4038
124015513514,128374832013,132156191438,146815413234,167379945729,210534692725,546106698427,4038
124015513514,128374832013,131058149630,145462563582,167379945729,210534692725,546106698427,4038
128374832013,127253135178,130897739642,143240564979,166171271294,209078925922,550101841424,4038
127253135178,127228958158,133874916019,141694417300,173974849630,206478043597,551029391823,4038
125904476330,125817364852,136374916019,141694417300,177590529415,210578043597,548862637746,4038
125817364852,128803903006,143822916019,142894417300,178115009068,212465282564,547325556584,4038
128803903006,132156191438,143822916019,142894417300,181156076344,212465282564,548644326484,4038
128803903006,131058149630,146580782953,145744620670,181156076344,212465282564,547205326637,4038
132156191438,133258149630,147980782953,141173300449,185294028096,210451296260,543349928874,4038
131058149630,133874916019,146815413234,142065986357,190253549503,210451296260,545349928874,4038
133258149630,133874916019,146815413234,143865986357,190253549503,210569187690,545349928874,4038
