token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
299965865150204,296242325911690,360781068629397,315450337069744,268308913375266,339222136599007,490981423898483,780185604962096
295723855254849,296242325911690,361784468008548,315534866069744,268308913375266,340989426029391,490981423898483,780185604962096
295723855254849,298112359132936,362274688124372,315534866069744,268308913375266,341114619951383,490981423898483,780185604962096
295723855254849,298522338836646,354664401684511,315534866069744,268308913375266,341114619951383,490981423898483,780185604962096
296242325911690,298522338836646,354664401684511,315534866069744,268094703835077,341114619951383,490981423898483,780185604962096
296242325911690,298522338836646,354664401684511,315534866069744,268094703835077,341114619951383,490981423898483,780185604962096
296242325911690,298750337996813,354664401684511,317789083797883,268094703835077,342371779482077,490981423898483,782032385698552
298522338836646,318797593811552,355495269532579,318968943514014,263881220129774,341153743356601,490981423898483,782032385698552
318630290707833,336739187429348,358907821472694,318388723617012,252379125464828,327991265482064,490981423898483,782032385698552
318797593811552,338295538432595,357098686345108,311301127339124,252379125464828,327991265482064,490981423898483,782032385698552
337419766195468,353867531063323,332954075744447,315650732710406,252379125464828,328134048333245,490981423898483,782032385698552
336739187429348,353867531063323,333098437614335,322600192977080,245245325623122,328134048333245,490981423898483,782032385698552
338295538432595,353867531063323,333975761472563,322600192977080,246184394642918,326245410959611,490981423898483,782032385698552
343658788418502,360781068629397,334429727672660,323420368640703,245896026993901,326245410959611,490981423898483,782032385698552
353867531063323,361784468008548,335608906311419,344743067941386,245896026993901,326245410959611,490981423898483,782032385698552
353867531063323,362274688124372,321574872087184,344743067941386,242768011553883,325614398159099,490981423898483,782032385698552
353867531063323,354664401684511,322305380818002,346968485221102,242768011553883,325614398159099,490981423898483,782032385698552
360358867416038,354664401684511,322305380818002,346968485221102,242768011553883,318526151325884,490981423898483,782032385698552
360781068629397,354664401684511,322361466927856,344024160226476,242768011553883,318526151325884,490981423898483,782032385698552
361784468008548,354664401684511,316259098761160,336408958497895,242768011553883,323719358753123,490981423898483,782032385698552
