token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
136283070972120,143199815384957,151326457173781,165783412048177,188935315049754,241173234469766,952495056228874,960443598053285
143181539140716,143252251213033,139898145029312,168676634381953,188935315049754,241634737883135,952495056228874,960443598053285
143199815384957,143252251213033,139898145029312,168676634381953,188935315049754,241634737883135,952495056228874,960443598053285
143252251213033,143252251213033,169516850940871,167936749122467,188935315049754,241634737883135,952495056228874,960443598053285
143252251213033,143252251213033,167850541442291,169838628931114,189342881542627,241634737883135,952495056228874,960443598053285
143252251213033,143250043872444,167871526321708,172679135759659,189342881542627,241634737883135,952495056228874,960443598053285
143252251213033,143250043872444,168126275321708,172679135759659,189342881542627,241634737883135,952495056228874,960443598053285
152737846125702,151326457173781,166949679654164,171838147411931,191007754873140,241515598143427,952495056228874,960443598053285
152737846125702,139898145029312,169465561288927,171660474534600,191147039238773,241515598143427,952495056228874,960443598053285
151286787237732,139898145029312,169465561288927,171571776033768,191147039238773,241515598143427,952495056228874,960443598053285
151326457173781,139898145029312,169465561288927,171571776033768,191147039238773,242431092737379,952495056228874,960443598053285
139898145029312,167850541442291,165783412048177,171769425718965,195335906406248,242431092737379,952495056228874,960443598053285
139898145029312,167850541442291,165783412048177,171769425718965,195335906406248,242431092737379,952495056228874,960443598053285
169516850940871,168126275321708,165838451991449,171751833945374,195377341496854,242431092737379,952495056228874,960443598053285
169516850940871,168126275321708,165838451991449,171751833945374,198561707498701,240679368553431,952495056228874,960443598053285
168126275321708,171154786271233,167936749122467,172850594537998,203455769568516,240679368553431,957839224313594,960443598053285
168433974013463,168646282357633,169838628931114,173694836015271,203455769568516,240679368553431,957839224313594,960443598053285
171154786271233,166949679654164,172679135759659,173694836015271,204850503929287,240679368553431,957839224313594,960443598053285
171154786271233,167287267594447,172679135759659,173694836015271,204850503929287,240679368553431,957839224313594,960443598053285
168646282357633,169465561288927,172955695610348,173694836015271,204850503929287,240679368553431,957839224313594,960443598053285
168646282357633,169465561288927,172955695610348,173694836015271,182568738529606,240679368553431,957839224313594,960443598053285
166949679654164,165560008867078,172955695610348,175676544547275,183874914022738,240679368553431,957839224313594,960443598053285
169465561288927,165783412048177,172865650244145,175676544547275,186619379373465,249370341267012,957839224313594,960443598053285
165560008867078,165783412048177,171838147411931,175769722280647,176794235148231,249370341267012,957839224313594,960443598053285
165713637868023,165838451991449,171660474534600,175712266059131,176794235148231,249370341267012,957839224313594,960443598053285
165783412048177,165838451991449,171660474534600,175637915872664,176794235148231,249370341267012,957839224313594,960443598053285
165783412048177,168676634381953,171571776033768,175637915872664,174759209367018,249370341267012,957839224313594,960443598053285
165838451991449,167936749122467,171769425718965,175637915872664,167775242792602,249370341267012,957839224313594,960443598053285
