token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
104376518633,103847935275,107159587948,107157527696,114976635670,118540928898,90927264267,140886
103847935275,105368683716,106690731325,108203027696,114976635670,118255540882,88981469803,140886
103847935275,105833661842,106893275994,108566308273,114976635670,119578331521,91435702785,140886
103847935275,105833661842,107148115432,108566308273,116764746510,119578331521,92422341566,140886
105833661842,105668146332,106240995843,108133487066,118731303065,114856421778,96762760917,140886
105833661842,104907776241,106240995843,108032833075,118731303065,114856421778,96491971163,140886
105833661842,105472676241,106700962783,106895575260,119798803065,114931723794,95277209483,140886
105833661842,105472676241,107980497900,106895575260,119128955581,113581613957,97353364870,140886
105604058357,107159587948,106803305067,107439277281,119665188369,111825994475,96895501649,140886
106784958357,107159587948,106803305067,107439277281,119104957251,111946472296,96354765880,140886
107159587948,106690731325,106803305067,107439277281,118528939308,109936578044,96888465879,140886
107159587948,106893275994,106803305067,107439277281,117926466142,110139103449,96630325245,140886
107159587948,107148115432,106803305067,107236448528,117926466142,110139103449,96329760303,140886
107159587948,107148115432,106803305067,105963937383,118778952477,110139103449,96329760303,140886
106690731325,107148115432,106780711678,105963937383,119125350889,111943649009,96159054423,140886
107148115432,106240995843,108203027696,108391484459,120618940929,110623845204,89418695140,140886
105954689455,106700962783,108483582019,108391484459,120618940929,111446172476,89418695140,140886
106240995843,107530737905,108566308273,108391484459,120248660720,109632001531,91009926968,140886
106700962783,108073637905,109087708273,109594554886,119978747365,109492088882,90316628797,140886
107980497900,108073637905,109455958119,107103954405,118950462212,108919118501,89787333049,140886
107530737905,106803305067,108133487066,107103954405,118659673015,108919118501,89787333049,140886
108073637905,106803305067,106895575260,108079867647,119055201914,100839731608,91474177370,140886
108073637905,106803305067,106895575260,108079867647,118954557829,100839731608,92594945844,140886
106803305067,106803305067,106689561403,108079867647,118954557829,98577852948,92594945844,140886
106803305067,106803305067,107439277281,108079867647,118413688800,98577852948,92594945844,140886
106803305067,107157527696,107439277281,103366510849,118413688800,98636145349,92905388945,140886
108203027696,109087708273,105963937383,103655970112,120006481846,99956298966,84874818579,140886
108483582019,109087708273,106119041556,104750055988,120699469211,99956298966,85204424148,140886
109087708273,108032833075,108391484459,104201320875,119476033740,100186498966,89621862618,140886
109087708273,106895575260,108391484459,105041996155,118305997779,100186498966,89829485330,140886
109455958119,106895575260,108391484459,105041996155,118305997779,96487328053,85434799046,140886
108133487066,107439277281,108391484459,103585489756,118305997779,96851836043,83849001532,140886
106895575260,107439277281,107103954405,102498534592,118305997779,96741795503,87688257169,140886
106689561403,107439277281,107103954405,102498534592,118755997779,96741795503,87688257169,140886
107439277281,107439277281,107103954405,103052934592,118755997779,97095914390,88836958963,140886
107439277281,107439277281,108079867647,103285739910,118755997779,97095914390,91684736445,140886
107439277281,107236448528,108079867647,105087239910,119151097779,98577814390,91651089205,140886
107439277281,105963937383,108079867647,105087239910,119151097779,98577814390,91651089205,140886
107271961259,108391484459,106261510849,102980556270,120674750145,93697612373,89515033710,140886
107557584459,108391484459,106936310849,102980556270,120674750145,94628871840,89887771598,140886
108391484459,109594554886,104750055988,102980556270,120644752102,86849153805,91382167923,140886
108391484459,107103954405,104750055988,100992725252,119941827959,86849153805,91382167923,140886
108391484459,107103954405,105391373588,100992725252,119390692277,87033653805,91382167923,140886
108391484459,107103954405,105391373588,100992725252,119390692277,87033653805,91382167923,140886
108769884459,107103954405,104201320875,100383870985,119390692277,85825943674,91382167923,140886
107103954405,108079867647,103948347733,102115970985,119262104140,86262567149,77450899975,140886
108079867647,106936367839,103532768841,102115970985,119509504140,79161507901,77450899975,140886
108079867647,106643823026,102498534592,102115970985,119921930309,79161507901,78282786786,140886
