token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
85815644045,77698109509,73148619467,73230979331,128217932449,121528852669,160886577196,227214813029
85815644045,78455256814,73148619467,75114677241,128217932449,123325063165,163719747718,226052206974
77698109509,77404485053,70301961742,75114677241,135358930112,124221211564,163771775538,226434406974
78536177386,77404485053,70199260473,75114677241,134116304726,122633939750,162040166692,226434406974
77404485053,85360014959,76910245345,76749889729,134185075907,121399936174,161714472772,226922559394
77404485053,85360014959,71973415154,76440549541,134185075907,121972736174,161714472772,226922559394
77404485053,85360014959,76711065355,74675174191,134185075907,121972736174,159972173717,226263853575
77404485053,80810139110,76711065355,77029374965,134185075907,120800295273,159972173717,226044063082
80810139110,73148619467,72353125697,78073806660,132651380827,121313809985,159926407722,225729355478
76472714366,73148619467,71878200977,79812097177,132030737527,121554788539,158216936419,225729355478
73148619467,70301961742,71572500804,79812097177,130663260213,121424900749,158235632229,226033076306
73148619467,71240799255,71572500804,84018816471,129908846392,121681300749,157723556978,226033076306
70301961742,70199260473,72571540486,83950134641,130633346392,121681300749,157723556978,226033076306
70301961742,76910245345,74301203513,76679815944,130633346392,121681300749,157723556978,226033076306
70199260473,71973415154,75114677241,76250023793,132182425839,118642978906,158330545307,226883239325
76910245345,76711065355,75114677241,76250023793,132182425839,118642978906,158330545307,226280343277
71973415154,75866417605,75114677241,73677010907,132182425839,118642978906,158330545307,226052679038
76711065355,71514379211,74178221833,73677010907,132182425839,119058378906,158330545307,225905183448
75866417605,71878200977,76440549541,71816802924,131524788777,119650522416,158736963706,226014682141
71514379211,71878200977,74675174191,78757467623,131524788777,119771667214,162309589511,225604529445
71878200977,72571540486,75853189928,78757467623,134946787251,121816847297,161831189386,226462317368
71878200977,74301203513,75853189928,78757467623,134946787251,121816847297,165021979905,226462317368
71572500804,73230979331,75853189928,78757467623,136545087251,121816847297,165021979905,226462317368
71572500804,73230979331,78073806660,79537693338,135321091073,122783401089,165021979905,225905045222
71572500804,75114677241,79812097177,79537693338,134616991380,122672912595,165021979905,226271552408
73230979331,75114677241,79812097177,80850552525,135831433472,125892382212,166937507422,226541194707
75114677241,75114677241,83950134641,75502717709,136619933472,125417794127,166937507422,226285516228
75114677241,74178221833,76679815944,74176833604,136619933472,125417794127,166937507422,226285516228
75114677241,76749889729,76679815944,74176833604,136619933472,126027741569,167056200373,226472692765
75114677241,76749889729,76250023793,73604252184,136619933472,126027741569,169382870554,226736509819
74675174191,75853189928,73677010907,78701876779,132250122543,129717806748,170923027844,226935824958
77029374965,75853189928,73677010907,78701876779,133035922543,130908506748,170923027844,226935824958
75853189928,79812097177,71816802924,77084568520,129492371890,131069557287,166775410150,227794872125
75853189928,79812097177,78757467623,78443417634,129492371890,131069557287,169706870890,227299013588
75853189928,79812097177,78757467623,73363113582,128245261308,131069557287,166416792251,227299013588
79812097177,83950134641,78757467623,74480853153,131263661308,130057769961,166078624326,227108095891
81619897177,76472213351,79537693338,74234137295,132278661308,137997913764,165067056105,226514864121
84018816471,76250023793,79537693338,72660672907,132278661308,139353713764,161956512866,226514864121
76472213351,76250023793,80850552525,73456765485,129652602782,134281573845,162610461746,226256677650
76250023793,73333051048,74777655975,73992865485,129652602782,134281573845,162342062654,226554977650
76250023793,73677010907,75502717709,73749911232,129885701624,134281573845,162342062654,226712080054
76250023793,73677010907,74176833604,73749911232,129885701624,132342030761,162342062654,226712080054
76250023793,73677010907,74838168717,74005790064,131415001624,132342030761,162012016458,226853072988
73333051048,73677010907,73604252184,74005790064,131415001624,132342030761,162173451172,226987084913
73677010907,78757467623,77743800860,81086527000,129751942385,140900325064,163108751172,227052266826
71816802924,78757467623,78983573365,82231354523,129751942385,138233953816,163296963290,227052266826
78757467623,79537693338,77084568520,82231354523,130225813536,140505326073,163085633710,227743493937
78757467623,81288193337,78443417634,82450041105,130225813536,140505326073,163085633710,227743493937
80850552525,74838168717,74234137295,85493828275,130608190061,142004349753,164033816147,227116266642
74176833604,73616807451,73456765485,87428681014,129105573390,142004349753,164033816147,227826839307
74176833604,77460275906,73456765485,89601761826,129109628160,142004349753,161935468578,227826839307
73604252184,77743800860,73992865485,91563101897,128737838119,141599233558,163702380628,227810179390
73604252184,78983573365,73749911232,93840743179,129877238119,141599233558,163546087355,227810179390
73616807451,78701876779,73749911232,93840743179,129533923663,142189187139,163873687355,227810179390
77460275906,77084568520,74005790064,96079816679,129154782241,142977087139,163873687355,227490965557
77743800860,77084568520,74005790064,91570059011,129154782241,142977087139,163744176994,227669379805
78701876779,78443417634,74005790064,92575459011,129733582241,143406689730,162876423301,227856679805
78701876779,73363113582,74005790064,92854349063,129733582241,143607489730,164461831857,227856679805
77084568520,74390723495,81086527000,92854349063,129733582241,143132978960,164075251710,228159079805
77084568520,74480853153,82231354523,89837898625,129733582241,143291568565,164075251710,228159079805
78443417634,74480853153,82231354523,89837898625,129820132786,143291568565,162776373030,228159079805
74390723495,74234137295,82231354523,94976911145,130183699828,143291568565,162086932220,228637739301
74480853153,73456765485,82450041105,94976911145,130183699828,144206704352,162086932220,229786637357
74480853153,73456765485,82450041105,94976911145,130183699828,144410814582,162086932220,231629400867
74234137295,73456765485,85068417920,94976911145,130183699828,144410814582,162829532220,232701900867
72947865485,73749911232,85068417920,96657275528,130183699828,145995536845,163295073035,232396001732
73456765485,74005790064,85493828275,99457318504,130240990969,145131047532,163591985678,229736582175
73992865485,74005790064,86063626846,99457318504,130240990969,145406093999,163591985678,229736582175
73749911232,74005790064,86063626846,99457318504,130240990969,144720311789,163591985678,229844182175
73749911232,74005790064,87428681014,99204186617,131348504001,144720311789,163591985678,230504082175
74005790064,81086527000,91563101897,104541628927,132103485543,142934933764,162426220012,230504082175
74005790064,82231354523,93840743179,104541628927,132103485543,143949733763,163310008000,230417407997
74005790064,82231354523,93840743179,105565182928,132103485543,143491754539,164172911018,230417407997
74053611303,82231354523,96079816679,105565182928,130192326425,143491754539,164564111018,230487899412
82231354523,85068417920,92854349063,106473854200,128865150900,144861906519,166808194500,229463047963
82231354523,85068417920,92854349063,106702860283,129658912392,144117936169,166808194500,229463047963
82231354523,85068417920,89837898625,107200160283,128685584630,143504763884,165982485342,229774447963
85493828275,87428681014,94976911145,111648447891,129073245805,148588720549,161087604058,230034655351
85493828275,90565801897,94976911145,111648447891,128148976087,147339469541,161533637053,230034655351
87428681014,93840743179,99457318504,113359874459,128930113191,146886840127,161533637053,230034655351
91563101897,91570059011,99457318504,114458016088,128930113191,146886840127,162259384145,230980611204
93840743179,92575459011,99204186617,114458016088,128930113191,147263804625,164634492526,231124943506
93840743179,92854349063,97785868266,114458016088,128930113191,147263804625,164992092526,236360843506
96079816679,92854349063,98817828927,114458016088,130387013191,147263804625,164992092526,236123289074
91570059011,92854349063,104541628927,114458016088,132375829385,146878731561,164992092526,235951488054
91570059011,89837898625,104541628927,114458016088,132375829385,148108183397,164992092526,235888105176
92854349063,94976911145,105565182928,115859682902,131243888391,147950880348,162348290926,234723415817
92854349063,94976911145,105608433505,115859682902,132393088391,147950880348,162809873048,234723415817
89837898625,94976911145,103183411815,115859682902,129538388050,147950880348,160381717262,234723415817
94976911145,94976911145,106473854200,115859682902,129538388050,147950880348,160928392887,234723415817
94976911145,96657275528,107200160283,120858935101,129597486973,150956200368,161673420216,235223015817
94976911145,99457318504,112580153056,121858049076,131109795937,150251286438,161673420216,236019613202
99457318504,104541628927,111405073664,124428749076,129045798874,150628251415,160870278931,236617621109
99457318504,104541628927,111129636665,124428749076,125477245733,150628251415,160870278931,237629359599
99204186617,104541628927,113359874459,124428749076,125477245733,150020438002,158896616692,236015296449
104541628927,103183411815,114458016088,127397770873,127626114976,151442238857,160130999830,234941404723
105565182928,106473854200,114458016088,127397770873,127626114976,152860079616,159679352729,235296104723
105565182928,106473854200,114458016088,127397770873,127626114976,150916946245,159434017023,235296104723
105608433505,106702860283,114458016088,126961728033,129787386530,150916946245,159434017023,235212922396
106473854200,112580153056,120775108869,127938216719,129885354943,150916946245,159434017023,235907981786
106702860283,111648447891,115859682902,128882689258,129885354943,150916946245,157810256715,235336144834
107200160283,111648447891,115859682902,130445047339,135585365495,150563663055,157810256715,235336144834
107736970933,111648447891,115859682902,130445047339,134352405579,150993563055,157810256715,235336144834
112580153056,111648447891,115859682902,131105147339,134756592782,152532563055,157810256715,235336144834
111648447891,111405073664,120220305067,129724093172,134756592782,152919297236,157810256715,235624399247
111648447891,111129636665,120858935101,129724093172,134756592782,152919297236,159193996943,235624399247
111648447891,113359874459,121858049076,129059975616,134756592782,152919297236,158990301840,235624399247
111648447891,113359874459,121858049076,127853733749,133477331613,154465468385,160396370963,235624399247
111648447891,114458016088,122897949076,131666255902,135202831613,153684406876,159538502022,235624399247
114458016088,114458016088,124428749076,129813988414,131095662489,154594860141,159050526434,236897116280
114458016088,114458016088,124428749076,129813988414,131095662489,154594860141,159050526434,236624100385
114458016088,120464772038,124428749076,129813988414,131095662489,154594860141,159050526434,236394733505
114458016088,115859682902,125025728419,129813988414,123794853960,153872973932,157823485964,236171917010
115859682902,121858049076,125520256871,128217932449,121372706186,156970988918,156922900839,235810000193
115859682902,121858049076,127938216719,128217932449,121043551424,156970988918,156922900839,235810000193
121203935258,122897949076,127938216719,128217932449,120565485549,156970988918,156922900839,235810000193
122897949076,122897949076,129724093172,135358930112,122466186054,158237227786,156121295665,236115009474
122897949076,124428749076,129724093172,134116304726,122466186054,158237227786,156245386113,235932458277
122897949076,124428749076,129724093172,134116304726,120687736486,158237227786,156245386113,236339374735
122897949076,124428749076,129059975616,134116304726,120687736486,157878779367,156245386113,236339374735
122897949076,125025728419,131666255902,134185075907,119492031756,157878779367,156245386113,236339374735
126533128419,126961728033,129813988414,130834076175,121968219995,158066962046,154487698626,235775082762
127397770873,127938216719,129813988414,132651380827,121275165848,158422674461,155388411685,236458674044
