token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
254951580057068,250497546279800,232791089550763,185049865135286,173736545207739,128592823807677,121838836793570,161726058697043
236616970365609,232627107645139,212285605444812,221051643453110,173736545207739,128495026514201,121683725691202,161726058697043
236616970365609,232627107645139,233372086568279,221051643453110,173736545207739,128495026514201,121683725691202,161726058697043
233277207276193,232627107645139,233372086568279,221051643453110,173736545207739,123861822746668,121683725691202,161414578692638
233277207276193,233185206455089,233372086568279,221051643453110,173736545207739,122946849053833,121683725691202,161414578692638
232627107645139,233185206455089,228848139014443,221051643453110,177401634868751,123353233528298,121683725691202,161414578692638
232627107645139,233185206455089,228848139014443,221051643453110,177707263151774,123353233528298,121683725691202,161414578692638
233185206455089,232791089550763,225629783150064,218138675545829,171572580318322,124310708549536,121924364955843,161414578692638
232791089550763,232791089550763,225322357260811,212537413167695,171572580318322,123211725696105,121136996073510,161414578692638
232791089550763,212285605444812,225090485342885,202194923542777,176841994008564,121598186659961,123636996073510,161623050296251
212285605444812,228848139014443,185049865135286,199755674561444,190813859402607,134913787869466,121861975480900,161623050296251
233372086568279,225724356086661,221051643453110,199755674561444,183376120518010,134934212536086,121966046501208,161623050296251
233372086568279,225724356086661,221051643453110,192846272702838,183376120518010,134934212536086,121966046501208,161623050296251
228848139014443,225629783150064,221051643453110,192846272702838,183376120518010,133849606949823,121966046501208,161467359850129
225629783150064,225322357260811,221051643453110,192846272702838,183274939075895,132253413036053,121790068862198,161467359850129
225322357260811,225090485342885,221051643453110,192846272702838,183274939075895,131501424446076,120961086837682,161467359850129
225322357260811,226090394221219,218138675545829,192846272702838,183274939075895,131501424446076,120961086837682,161467359850129
225090485342885,226090394221219,215301574431509,191083905021363,183274939075895,136792355062942,121012830053108,161467359850129
226090394221219,185049865135286,212537413167695,191083905021363,183274939075895,136792355062942,122692649350583,161156877829357
185049865135286,221051643453110,202194923542777,191083905021363,186562362747928,136783367491400,122796141105817,161156877829357
221051643453110,221051643453110,199755674561444,201653104531889,186562362747928,136671122431376,123095663339473,161156877829357
221051643453110,221051643453110,199755674561444,201653104531889,188344261051554,136671122431376,123038475677916,161156877829357
212537413167695,202194923542777,192846272702838,144955977815597,189219769461431,139949092557212,123038475677916,159622215062249
212537413167695,199755674561444,192846272702838,197656271036771,188937369984364,139914179189154,123038475677916,159622215062249
202194923542777,199755674561444,191083905021363,198062416035979,188923949719990,139738114980657,123038475677916,159622215062249
199755674561444,199755674561444,191083905021363,198062416035979,188923949719990,139361410228347,123038475677916,159622215062249
199755674561444,199755674561444,191083905021363,198062416035979,188923949719990,138205123391584,123038475677916,159622215062249
199755674561444,192846272702838,191083905021363,197959617668500,188923949719990,144274931539289,123038475677916,159622215062249
192846272702838,192846272702838,201653104531889,193232202694152,189371493157321,143867386470279,123038475677916,159622215062249
191083905021363,200529372613777,197698819783352,187340219639557,194762001822372,144309196001394,124039856194392,159622215062249
201653104531889,144955977815597,197841564258656,187340219639557,198033043779822,144140453450030,124039856194392,159622215062249
201653104531889,144955977815597,197841564258656,190237117180536,194576529738636,144140453450030,124039856194392,159622215062249
144955977815597,197656271036771,193232202694152,190237117180536,190531907064874,143216136918149,124228055116269,159622215062249
144955977815597,197698819783352,193232202694152,190183143353349,190531907064874,143216136918149,124228055116269,159622215062249
198062416035979,197959617668500,187340219639557,184682999013242,192884912616402,144441432413644,124169015160322,159622215062249
198062416035979,197841564258656,187340219639557,184682999013242,192661294561350,144441432413644,124169015160322,159622215062249
195195456404686,193232202694152,187340219639557,184682999013242,189368189164860,144396518440872,124169015160322,159622215062249
193232202694152,193232202694152,187340219639557,187431774221381,186531298589504,144583887896616,124169015160322,159107284195987
193232202694152,193232202694152,187340219639557,187431774221381,186531298589504,144583887896616,124169015160322,159107284195987
193232202694152,193232202694152,187340219639557,187431774221381,186531298589504,145714947820377,124169015160322,159107284195987
193232202694152,193232202694152,190237117180536,187431774221381,186531298589504,145714947820377,124202608806083,159107284195987
187340219639557,187340219639557,190075288127770,183713767628303,170864372572719,146793307431577,123926352284577,162430169570769
187340219639557,187340219639557,189752455654932,180521218761318,170864372572719,149080790809950,123926352284577,162430169570769
190237117180536,190183143353349,187431774221381,179226413413404,164596444942564,148377078005105,123926352284577,162430169570769
190075288127770,184682999013242,187378857289315,177311463370927,159134736558282,148502979932895,123742864015212,162430169570769
189752455654932,184682999013242,187378857289315,177311463370927,159227023958747,148502979932895,123742864015212,162430169570769
184682999013242,187431774221381,184495362317854,177311463370927,159227023958747,148304809289754,123742864015212,162430169570769
187431774221381,187431774221381,180521218761318,177311463370927,159227023958747,148304809289754,123742864015212,162585860016891
187431774221381,187431774221381,180521218761318,175066931736701,158846765356112,148304809289754,123742864015212,162271094637246
183713767628303,180521218761318,177311463370927,174974644336236,158568228968912,148697244611966,123724545136295,162271094637246
180521218761318,180521218761318,177311463370927,175881446336236,158568228968912,148697244611966,123601172133300,162271094637246
180521218761318,180521218761318,177311463370927,179860407774398,158568228968912,148809489671990,123601172133300,162271094637246
180521218761318,180521218761318,177311463370927,179185485432468,158417166980787,148809489671990,123601172133300,162271094637246
179226413413404,177311463370927,174974644336236,173736545207739,158215052087428,147389874857438,123601172133300,160715381471218
179226413413404,177311463370927,174974644336236,173736545207739,158215052087428,147389874857438,123601172133300,160715381471218
177311463370927,177311463370927,174974644336236,173736545207739,158106744590396,149317784787359,123282104835084,160941417298085
174974644336236,174974644336236,175574270010076,172866650452028,157537536190268,147886961731815,121239117127881,160941417298085
174974644336236,174974644336236,173736545207739,192014004991251,138961876414568,148213522213246,121239117127881,160941417298085
179185485432468,175574270010076,177401634868751,183274939075895,133274159250353,151638932920489,121239117127881,162485842663122
175233594010076,175574270010076,177707263151774,183274939075895,132215029274867,151638932920489,121239117127881,162485842663122
175233594010076,175574270010076,171572580318322,183274939075895,129136350194674,151638932920489,121239117127881,162485842663122
175574270010076,173736545207739,171572580318322,183274939075895,128788998062605,151638932920489,121121817678246,162485842663122
175574270010076,173736545207739,171572580318322,183274939075895,128812843432025,151638932920489,121121817678246,162485842663122
175574270010076,173736545207739,171572580318322,183274939075895,128812843432025,151638932920489,121121817678246,162485842663122
173736545207739,173736545207739,171572580318322,183274939075895,128812843432025,151638932920489,121121817678246,162485842663122
173736545207739,173736545207739,176841994008564,186562362747928,129753783275467,151638932920489,121121817678246,162485842663122
171572580318322,172866650452028,183274939075895,188344261051554,123353233528298,151686219388788,121121817678246,162485842663122
171572580318322,172866650452028,183274939075895,188344261051554,123353233528298,151686219388788,121121817678246,162485842663122
171572580318322,176841994008564,183274939075895,189219769461431,123353233528298,153336202165635,121121817678246,162485842663122
192014004991251,190813859402607,183274939075895,188923949719990,123578913489678,154070181136348,121121817678246,162485842663122
191473905674087,183376120518010,186562362747928,188923949719990,124386951372572,154320129877266,121121817678246,162485842663122
190813859402607,183376120518010,186562362747928,188923949719990,121598186659961,154320129877266,121121817678246,162485842663122
190813859402607,183376120518010,186562362747928,188923949719990,136743211750990,154320129877266,121121817678246,162485842663122
183376120518010,183274939075895,186562362747928,188711446885841,135253196307317,154320129877266,121121817678246,162485842663122
183376120518010,183274939075895,188692491478263,188711446885841,134913787869466,154320129877266,121252319051015,162485842663122
183274939075895,183274939075895,188344261051554,189371493157321,134934212536086,154320129877266,121252319051015,162485842663122
