token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
289800524970104,289849528573427,287113247478531,290186336773754,213093937327955,248244531159102,461100870032330,405954924185848
289800524970104,293821234689117,289027398997510,290186336773754,213093937327955,249929230927370,459849597435128,405954924185848
293821234689117,291251926819698,289914855031246,290186336773754,232525716792779,256237055533626,447700592528905,405954924185848
293821234689117,292403179707440,290070781463727,290186336773754,232525716792779,256237055533626,447700592528905,405954924185848
291251926819698,292403179707440,289068680032127,285971931561854,242349694906416,256237055533626,447700592528905,405954924185848
292403179707440,286604522219149,287929611109744,286265602872152,243909813917491,259088866456676,430964834921411,405954924185848
286369660424185,287113247478531,283864690657760,284833927921384,251126756941710,259088866456676,430417605700240,405954924185848
287113247478531,290164866232312,288627696581946,284833927921384,247794435672500,269851560549121,415136271287200,404698533172877
288545258478531,290164866232312,288627696581946,284833927921384,260939655206790,273243265639149,415106788008929,404698533172877
289027398997510,289914855031246,288133446911997,285196669780538,266670342189930,272136221954145,414092679168590,404698533172877
290164866232312,290070781463727,290186336773754,282776290964654,266670342189930,272136221954145,404314091209971,404698533172877
290164866232312,289068680032127,290186336773754,282776290964654,266245816934270,272136221954145,386080959428554,404698533172877
289914855031246,289068680032127,290186336773754,282266818331038,266245816934270,273123114554276,386080959428554,404698533172877
289914855031246,289068680032127,290186336773754,282266818331038,262544889858788,274345831300685,389833641042215,404698533172877
289068680032127,283085015797495,290186336773754,282277406156557,265319170976156,280437750861771,377701427319512,404698533172877
289068680032127,283036914061957,290186336773754,282277406156557,242064224420713,277770443389289,377701427319512,431264974566226
287929611109744,283864690657760,290186336773754,280864100529808,261909962691824,287929973909163,377701427319512,431264974566226
283864690657760,288627696581946,286265602872152,276207873735711,258781415426597,289723354180487,396170398362932,431264974566226
283864690657760,288627696581946,286265602872152,276207873735711,260781943959294,289723354180487,396170398362932,431264974566226
288627696581946,288133446911997,283827043516600,275295131020947,253972646336233,289723354180487,396170398362932,431264974566226
288627696581946,290186336773754,283827043516600,275295131020947,253664850347320,289723354180487,396170398362932,431264974566226
288627696581946,290186336773754,284833927921384,275680145350696,251537047123068,291029865236063,396170398362932,431264974566226
288133446911997,290186336773754,284833927921384,273104519039390,251537047123068,291029865236063,396170398362932,431264974566226
290186336773754,290186336773754,285196669780538,273065270553245,250042146882350,291029865236063,401079528614921,431264974566226
290186336773754,290186336773754,285196669780538,270845935892570,249488924791007,291029865236063,401079528614921,431264974566226
283827043516600,284833927921384,280864100529808,268262027743311,240055299735949,308542590712332,401079528614921,435233585701341
283827043516600,284833927921384,280864100529808,268262027743311,236663594645921,310691089438571,401079528614921,435233585701341
284833927921384,284833927921384,276207873735711,268262027743311,235499073025956,311199228107030,401079528614921,435233585701341
284833927921384,284833927921384,276207873735711,268262027743311,237387090371434,311199228107030,401079528614921,435233585701341
284833927921384,285196669780538,275295131020947,267831036316131,237387090371434,311199228107030,401079528614921,435233585701341
284833927921384,282776290964654,274841021839715,267831036316131,237387090371434,328351041191407,401079528614921,435233585701341
282266818331038,282277406156557,273065270553245,261939391859704,237054517759208,337710877543400,395837153083060,435233585701341
282266818331038,282277406156557,270845935892570,264425209425686,233343089698233,352371103533070,395837153083060,435233585701341
282277406156557,280864100529808,274335143263326,264483929748365,233018516438179,352371103533070,395837153083060,435233585701341
280864100529808,276207873735711,269650586802371,264500287516655,232898471737314,348770328360196,395837153083060,435233585701341
280864100529808,275295131020947,268348392603478,264500287516655,232898471737314,348770328360196,395837153083060,435233585701341
276207873735711,275680145350696,268348392603478,248865307710060,230785569376915,343161555756939,395837153083060,435233585701341
274841021839715,272970294957346,268262027743311,250094891625438,238585962105862,341712383152946,395837153083060,435233585701341
273104519039390,273065270553245,267831036316131,250094891625438,230867070625910,325879684688650,395837153083060,435233585701341
272970294957346,270845935892570,267831036316131,250094891625438,229792313897739,325879684688650,391910172038294,435233585701341
273065270553245,268686040518066,261939391859704,250094891625438,229936024968906,325817157783177,391910172038294,435233585701341
273065270553245,274335143263326,261939391859704,250094891625438,229841407396349,332368083590033,391910172038294,435233585701341
273065270553245,274335143263326,261939391859704,250094891625438,229841407396349,332368083590033,391910172038294,435233585701341
270845935892570,271604916490704,261939391859704,249738594677445,229841407396349,332368083590033,391910172038294,435233585701341
268686040518066,271604916490704,261939391859704,245300595868991,229212609583170,332163643619193,392229875892272,435233585701341
274335143263326,268348392603478,261939391859704,245348697604529,229150232704487,316579024574791,392229875892272,461800027094690
271604916490704,268348392603478,264341357971662,245348697604529,230178430020484,306968098531607,392229875892272,461800027094690
269650586802371,268262027743311,264483929748365,246650891803422,230178430020484,306968098531607,392229875892272,461800027094690
268348392603478,268262027743311,264500287516655,246104872960605,229862689548280,299021424368157,392229875892272,461800027094690
268262027743311,267831036316131,264500287516655,244266725119009,225415023590288,294336768482366,392229875892272,461800027094690
268262027743311,267831036316131,264500287516655,242854503954693,225415023590288,294336768482366,392229875892272,461800027094690
267831036316131,261939391859704,248681585998689,242854503954693,225263571252495,281019020219706,392229875892272,461800027094690
261939391859704,261939391859704,250094891625438,241359583922367,225263571252495,287381842963095,383364448518074,461800027094690
261939391859704,264341357971662,250094891625438,224527031301345,225263571252495,287234657472478,359249464244507,461800027094690
264500287516655,264500287516655,245348697604529,225544844829245,223652415390421,299243182353342,359249464244507,462041801772593
264500287516655,248865307710060,245348697604529,219663698661281,223652415390421,299243182353342,359249464244507,462041801772593
264500287516655,248681585998689,246650891803422,204522577935293,223413965427508,299243182353342,359249464244507,462041801772593
264500287516655,248681585998689,246104872960605,204522577935293,223339554204182,299243182353342,359249464244507,462041801772593
250094891625438,250094891625438,242854503954693,211788995115841,219695601452050,310391694234089,359150592960215,461977471526313
250094891625438,250094891625438,242854503954693,211788995115841,219695601452050,310391694234089,359150592960215,461977471526313
250094891625438,249738594677445,242043795725633,220468295997014,219695601452050,307233005460248,368989182615696,461977471526313
245348697604529,246104872960605,225544844829245,212353083346499,214502410647344,307052386623937,368989182615696,472439547249639
245348697604529,244266725119009,225544844829245,212353083346499,214502410647344,307052386623937,370240455212898,472439547249639
246104872960605,242854503954693,225544844829245,211814123142764,214502410647344,307052386623937,370240455212898,472439547249639
244266725119009,242854503954693,204522577935293,215883763532349,214365279860269,306493295553319,370240455212898,472439547249639
242854503954693,242854503954693,204522577935293,216424778247886,214365279860269,306493295553319,370240455212898,472439547249639
242854503954693,241359583922367,205471384710592,216439500239347,214365279860269,306493295553319,370240455212898,472439547249639
242854503954693,241359583922367,209269155114084,214407280066779,213682248655538,306493295553319,370240455212898,472439547249639
240732448322317,224672041872583,216471331379275,211642062543160,213493246677657,304354536113299,370240455212898,471143742682026
224527031301345,225544844829245,213966823202104,193096346948112,205637628724560,304354536113299,370236415465684,472372205216100
224672041872583,225544844829245,212235781458488,209494662155830,206287004207961,304354536113299,370236415465684,473218894984323
225544844829245,219663698661281,212217748301847,209846163396497,206287004207961,314481477892358,370236415465684,473218894984323
225544844829245,204522577935293,212620885630690,213023285986320,206287004207961,314481477892358,370236415465684,473218894984323
225544844829245,204522577935293,212353083346499,212697927564623,205660783446609,314481477892358,369873198873187,473218894984323
205471384710592,211788995115841,214072092532349,210213321361496,206640852693204,314589231580696,369873198873187,473218894984323
205471384710592,211788995115841,215883763532349,210213321361496,206547648915305,314589231580696,369873198873187,473218894984323
211788995115841,213966823202104,216439500239347,209685824231299,189268316238231,313417853033091,369873198873187,473218894984323
212351511607646,213240344058820,214407280066779,209685824231299,189268316238231,317791809856423,369873198873187,473218894984323
216471331379275,212235781458488,214407280066779,209993690442892,189268316238231,317791809856423,369873198873187,473218894984323
220468295997014,210010459620660,214407280066779,209993690442892,189268316238231,317791809856423,369873198873187,473218894984323
213966823202104,212217748301847,217463293396100,211720406298006,188206380476832,317791809856423,369873198873187,473218894984323
213240344058820,212620885630690,218094296280415,211539858183985,188450693312113,317791809856423,369873198873187,473218894984323
212235781458488,212620885630690,211642062543160,211539858183985,190167263452568,317791809856423,369873198873187,473218894984323
210010459620660,212353083346499,211642062543160,211539858183985,190167263452568,318573614119194,369873198873187,473218894984323
212217748301847,212353083346499,193096346948112,211272445648075,190795509758422,318573614119194,369873198873187,473218894984323
212620885630690,212353083346499,193096346948112,213356831979088,190730423046686,318573614119194,369873198873187,473218894984323
212620885630690,211814123142764,193096346948112,213356831979088,192067946548842,314106578621788,369873198873187,473218894984323
212620885630690,211814123142764,209494662155830,212017106450819,192067946548842,314106578621788,369873198873187,473218894984323
212353083346499,211010800008939,191193759173050,212017106450819,192067946548842,314358963174619,369873198873187,473218894984323
212353083346499,214072092532349,209846163396497,212017106450819,192067946548842,300477030017967,369873198873187,473218894984323
212353083346499,215883763532349,213023285986320,211257642128598,192067946548842,300477030017967,369873198873187,473218894984323
211010800008939,216439500239347,212697927564623,212391567134147,192067946548842,302272551870286,369873198873187,473218894984323
216424778247886,214407280066779,212489800420648,213093937327955,206278191426180,299583601197199,368267491708849,473218894984323
216439500239347,214407280066779,212489800420648,213093937327955,205991060199139,301647879096293,368267491708849,473218894984323
216439500239347,217463293396100,210213321361496,213093937327955,206310174207770,301647879096293,368267491708849,473218894984323
214768649879144,217463293396100,210213321361496,213093937327955,206711071703431,301647879096293,368267491708849,473218894984323
