token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
261712371002107,272668535745845,289812911488753,298640812663495,323611785112186,178898574397507,150394924415787,231305407693181
246456357353788,265748308237297,289812911488753,298640812663495,308759407811520,178898574397507,149123002601234,231305407693181
246384010915893,265748308237297,296505298484927,298640812663495,308759407811520,175262257303218,151031252153262,231305407693181
258063649071108,265748308237297,296244115009458,298640812663495,308759407811520,175262257303218,151031252153262,231305407693181
257075748806643,265119077205730,296244115009458,304745888684217,308759407811520,172447652251833,149938154241189,231305407693181
272668535745845,271319625095462,296244115009458,304745888684217,307916923090699,172447652251833,149938154241189,234268724077441
265748308237297,274673628549183,296244115009458,308491677169163,307916923090699,172447652251833,151811049482096,234268724077441
265748308237297,283178886085774,296238931338393,308491677169163,307916923090699,173116826725687,151680473704241,234268724077441
265748308237297,296173718455729,296238931338393,308491677169163,307916923090699,168052955902212,154168262975933,232761300740070
265119077205730,290224995560736,296238931338393,308491677169163,307072689744471,168052955902212,154033608279327,232761300740070
271319625095462,285346410368221,296238931338393,308806658422995,307072689744471,159967141666314,153965789727094,232761300740070
274673628549183,285560844056374,296238931338393,311999484272341,307072689744471,159967141666314,153678673033288,232761300740070
290224995560736,297986662400259,294940304973200,337476871796895,301494191061588,171490151804468,164075835644702,233492241874891
285346410368221,283249506552671,294940304973200,337476871796895,301494191061588,168148893864741,167558232680790,233492241874891
285560844056374,295284026917183,299421571678929,337476871796895,301494191061588,168148893864741,167031803196215,231994798368511
297986662400259,294766352145492,288372146714962,335848078783469,301494191061588,175642809378238,166197874737110,234209807934538
297986662400259,289687737630170,278905871135640,341396808249599,303233857449898,174948713799042,164938031365821,234209807934538
297986662400259,289687737630170,284073445523625,341396808249599,303233857449898,174662649984887,165520518475180,234209807934538
283249506552671,289812911488753,284073445523625,364117760782082,303233857449898,174573447075933,168167215656725,234209807934538
295284026917183,289812911488753,299859151792050,378715421623310,303233857449898,173510079413318,171068788129468,234209807934538
294766352145492,296505298484927,301287605671957,378715421623310,292747931870723,171645572668727,168960779350472,234209807934538
289812911488753,296244115009458,301287605671957,412828039329622,292747931870723,167934390294777,162908474637194,233604844105408
289812911488753,296244115009458,301287605671957,397343433117424,297662074349863,170688138746533,162356672371658,233303534593243
296505298484927,296238931338393,301287605671957,389204550534612,297662074349863,170688138746533,170171442275325,233303534593243
296244115009458,296238931338393,298640812663495,391879100621290,297662074349863,170688138746533,154413626584749,233303534593243
296244115009458,296238931338393,298640812663495,392972250212675,297662074349863,169939142986603,163100162480619,233228328868065
296238931338393,296238931338393,298640812663495,385740996815988,302629092168406,169939142986603,164564888391060,233218305112334
