token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
306525417153360,305127614164520,299673452942905,285672635839616,421687128332358,345752352753817,600387676795703,638583406725970
306525417153360,305127614164520,299673452942905,285672635839616,426960156223549,345752352753817,600387676795703,638583406725970
306525417153360,305817794966079,294400425051714,285185767064730,433378838718986,345752352753817,600387676795703,638583406725970
305817794966079,301640210316657,294601120328063,285185767064730,434014283517067,350643738697866,600387676795703,638583406725970
305817794966079,295643598475125,294548734980034,280330556767188,438936958890585,392019765224279,600387676795703,638583406725970
295643598475125,300111879867806,292152932028338,292153804566902,431549269250504,422701901064233,599957556941722,641091346655501
295643598475125,299673452942905,288590105078192,292153804566902,431549269250504,422701901064233,599957556941722,641091346655501
300220671885063,299673452942905,288590105078192,292153804566902,431943603640443,422701901064233,599957556941722,641091346655501
299673452942905,294601120328063,286017891999540,292153804566902,437635259284717,422701901064233,599099164963862,641091346655501
299673452942905,294601120328063,286017891999540,292153804566902,437635259284717,422701901064233,599099164963862,641091346655501
299619245846155,294601120328063,285672635839616,291999342126266,436663293340869,422701901064233,599099164963862,641091346655501
294601120328063,294548734980034,285185767064730,291947891003234,436663293340869,412335233865242,599099164963862,641091346655501
294601120328063,294548734980034,285185767064730,291947891003234,436319057706094,412335233865242,599099164963862,641091346655501
294601120328063,294548734980034,285185767064730,291896972271403,436319057706094,412335233865242,599099164963862,641091346655501
294548734980034,288590105078192,280330556767188,291773722156936,440973769099659,401568294158811,599099164963862,641091346655501
288590105078192,286017891999540,292153804566902,310194354368373,440973769099659,401568294158811,599099164963862,641091346655501
288590105078192,286017891999540,292153804566902,312542370026069,440973769099659,401568294158811,599099164963862,641091346655501
286017891999540,285672635839616,292153804566902,312542370026069,440973769099659,402451317930263,599099164963862,641091346655501
285672635839616,285185767064730,292153804566902,305474734318508,438496162549758,402739666107869,599099164963862,641091346655501
285185767064730,285185767064730,291999342126266,305755145714861,441358915638157,428137601598887,599099164963862,641091346655501
285185767064730,280330556767188,291999342126266,308310461026707,443001713638157,428137601598887,599099164963862,641091346655501
290820703172341,292153804566902,291794160357522,320373175660495,444077294076136,438581469094980,610270938034114,641091346655501
292153804566902,292153804566902,291773722156936,320373175660495,444106506183172,438581469094980,610270938034114,641091346655501
292153804566902,292153804566902,310194354368373,320366983790996,444106506183172,440330028395797,610270938034114,641091346655501
292153804566902,292153804566902,310194354368373,320366983790996,444106506183172,440330028395797,610270938034114,641091346655501
292153804566902,292153804566902,310194354368373,319133402184601,444106506183172,446445672176590,610270938034114,641091346655501
291947891003234,291896972271403,305755145714861,342023720212001,452224297883585,455468150531559,610270938034114,641091346655501
291896972271403,310194354368373,308813807732671,341943862779425,452224297883585,456308481405686,610270938034114,641091346655501
291794160357522,310194354368373,308802300672476,341943862779425,452794271271028,456308481405686,610270938034114,641091346655501
310194354368373,312260287825523,320373175660495,341591603114715,453848297554778,456308481405686,610270938034114,641091346655501
310194354368373,312260287825523,320373175660495,341591603114715,453848297554778,456058547961562,610270938034114,641091346655501
312542370026069,305474734318508,320366983790996,341591603114715,453601608613964,456058547961562,610270938034114,641091346655501
305474734318508,305755145714861,319937145884311,338875631204736,451347886128349,443546993787086,610270938034114,641091346655501
305474734318508,308453903566941,319937145884311,340918238204736,451347886128349,443546993787086,610270938034114,641091346655501
302685234714861,308310461026707,321327592756472,339521989582302,463020508838273,443839500072562,610270938034114,641091346655501
305755145714861,308813807732671,320099014090085,339521989582302,463020508838273,443839500072562,610270938034114,641091346655501
308310461026707,320373175660495,342030776115007,339521989582302,464083401779916,445927859745246,610270938034114,641091346655501
308813807732671,320373175660495,342023720212001,339521989582302,464083401779916,445927859745246,610270938034114,641091346655501
308802300672476,320373175660495,342023720212001,339521989582302,464892825950226,419529672279048,610270938034114,641091346655501
308802300672476,320373175660495,341950915383758,348993397885572,464892825950226,419529672279048,610270938034114,641091346655501
320373175660495,320366983790996,341943862779425,348993397885572,453465266729527,419529672279048,608055544291939,641091346655501
320373175660495,320366983790996,341943862779425,349880329888944,466195898899226,419529672279048,608055544291939,641091346655501
320373175660495,319937145884311,341943862779425,349880329888944,441342996382974,419529672279048,608055544291939,641091346655501
319937145884311,320099014090085,341591603114715,357697438543227,443174422910037,419529672279048,608055544291939,641091346655501
319937145884311,320037832309509,339562729509616,357367239132682,443174422910037,419529672279048,608055544291939,641091346655501
