token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
99232091640377,98825344921692,104408309679924,103947776829802,109405308551324,116129667648900,198651993087454,383384681942428
98103158541791,98807742549631,106365751276230,103883638721669,111101629383286,98304135780370,198651993087454,383384681942428
99461051721923,98807742549631,106297847887047,103765866288668,111101629383286,114839444754643,200405477706964,383384681942428
99889585079143,98374073406608,106280885611350,103765866288668,111101629383286,114839444754643,199194573077946,383384681942428
99624007183903,98726826420156,106280885611350,103765866288668,111101629383286,114839444754643,199194573077946,383384681942428
98807742549631,100185420206542,106280885611350,103765866288668,111006977027395,115817284424455,203104360750664,383384681942428
98807742549631,100084121473702,105573326645683,104247905574268,112455347317243,115817284424455,203104360750664,383384681942428
98374073406608,101183860192662,105740600449964,104215317480348,112177667376490,115817284424455,203104360750664,383384681942428
98726826420156,100487431517312,106312431114850,104150202427902,112177667376490,115825379387970,200759566393979,383384681942428
98726826420156,100559574344713,106278507070476,104150202427902,112177667376490,113735525712511,200759566393979,383384681942428
100185420206542,99358975216496,105977292382270,104117675456602,112908460100370,113208734819021,201650752579167,383384681942428
101183860192662,100534981488378,106221655055489,104171891967325,112515463807839,113298769491654,201650752579167,383384681942428
100487431517312,100534981488378,106018879206840,105546651706747,112515463807839,112921116088020,201650752579167,383384681942428
99358975216496,106843330000733,103678417592911,105546651706747,111209555205336,112573049582030,218591644500986,383384681942428
99848152328166,107602254783097,103678417592911,104856189472684,111209555205336,112573049582030,218591644500986,383384681942428
100534981488378,108342282564436,103917938116839,104856189472684,111209555205336,112596742540171,218591644500986,383384681942428
100534981488378,104434504143755,105216062727265,104856189472684,111209555205336,112596742540171,218452994001858,383384681942428
107076982488378,104408309679924,104489758353963,103566319755529,111209555205336,112596742540171,218452994001858,383384681942428
106843330000733,106365751276230,105659922803866,105523088588152,111307632225472,112596742540171,218452994001858,383384681942428
107602254783097,106297847887047,105659922803866,105523088588152,111197190854741,112596742540171,218452994001858,383384681942428
108342282564436,106280885611350,106140661034967,95680063649089,111236890739691,112596742540171,218550524966486,383384681942428
104408309679924,106280885611350,106090239889023,104775296871736,107294250190402,112803107994520,216353866087147,383384681942428
106365751276230,106280885611350,107517495302182,104775296871736,107294250190402,113292974693015,216353866087147,383384681942428
106297847887047,105573326645683,107309806272325,105305577802165,107225820637607,112677995622253,216272351628091,383384681942428
106280885611350,105740600449964,103962781277060,106953370933412,109616493665589,112380171719893,216272351628091,383384681942428
106280885611350,106312431114850,103522370132660,106953370933412,109360965214449,108807100459295,218393562914294,383384681942428
106280885611350,106278507070476,103947776829802,99706377455765,110636640248687,111294398490463,218393562914294,383384681942428
106280885611350,105977292382270,103883638721669,106135150649798,110636640248687,111366662586244,218393562914294,383384681942428
105573326645683,105775443828788,103765866288668,106135150649798,110636640248687,111366662586244,218650561215588,383384681942428
105740600449964,106221655055489,103765866288668,106043302956514,110734998023742,111366662586244,216724408187854,383384681942428
