token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
223570913764202,223570913764202,214940356730254,204116012332005,235851466437796,210088255063440,301635497047144,199419860202408
223239645092661,221744823421067,207759956018167,205084428235256,234233849409893,208896571108286,306199634837092,200067268924701
221744823421067,215499793687214,204398276414459,205259102580156,231653271729330,208896571108286,304173477278286,200067268924701
219746657304581,214865851249155,204398276414459,207046919539600,231653271729330,208896571108286,309290467647367,198894415835843
215499793687214,214865851249155,203970330971837,206190511728229,231362891405306,208637676557420,309529359378604,198894415835843
214865851249155,210707386326255,204291753865551,206151739881025,231362891405306,206058121563341,309529359378604,198894415835843
214865851249155,210707386326255,204116012332005,203617483298432,231362891405306,206058121563341,299588897956396,198777888111938
214911897267809,210707386326255,204116012332005,203617483298432,231362891405306,203464373890695,299060693791384,191128118701206
210707386326255,210386161000112,204116012332005,203617483298432,231362891405306,203345222602744,300327378930366,191128118701206
210707386326255,205532149085453,203864760309151,203617483298432,231362891405306,203866223447067,295050628599016,190596694846651
210386161000112,205150254149798,206677510089737,206166159032095,231362891405306,203866223447067,295486111710976,190596694846651
205150254149798,204398276414459,206362058215727,207672982767994,231634922746249,202503924919681,291495884575882,187924651150521
204398276414459,204398276414459,206362058215727,207672982767994,231634922746249,202503924919681,291495884575882,187924651150521
204398276414459,204398276414459,205084428235256,205101622497778,231634922746249,202503924919681,291853760853996,187924651150521
204398276414459,203970330971837,205259102580156,206806189966733,231634922746249,202503924919681,292894490853996,187924651150521
204398276414459,204291753865551,205259102580156,206806189966733,231634922746249,202742495056761,292188226033673,183812051679230
204398276414459,204291753865551,205259102580156,206806189966733,232741123978118,202250469973872,290082789256134,183536474457446
204398276414459,204116012332005,205259102580156,206806189966733,232741123978118,202250469973872,287623714038107,183536474457446
204116012332005,203864760309151,206190511728229,207454457033881,232697304867308,189816442914540,275906052345861,181484384795751
204116012332005,203864760309151,206190511728229,207631717380488,232697304867308,191144101203000,275906052345861,181484384795751
204116012332005,206677510089737,206151739881025,207631717380488,231968399343898,191144101203000,275592342823789,180678278315659
