token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
101555857755,101555857755,101771789796,101267373407,102377254507,102119572004,105439180240,105624950243
101555857755,101555857755,101771809796,101267373407,102377254507,102119572004,105439180240,105624950243
101555857755,101555877755,101771869796,101267373407,102299713837,102119572004,105439180240,105624950243
101555857755,101555897755,101725985515,101267373407,102299773837,102195776420,105439240240,105624950243
101555857755,101555917755,101725985515,101267373407,102299853837,102195796420,105439240240,105624950243
101555917755,101555997755,101563507871,101267473407,102299853837,102196240679,105439308368,105624950243
101555957755,101556021887,101563507871,101267473407,102299897988,102196240679,105439348368,105624950243
101555997755,101771729796,101563507871,101267473407,102299897988,102196240679,105439348368,105624950243
101556021887,101771729796,101676723764,101267493407,102300117988,102196240679,105439348368,105624950243
101771729796,101771789796,101676723764,101267513407,102300117988,102196240679,105439348368,105624950243
101771729796,101771869796,101442675996,101267513407,102476888610,102196320679,105439348368,105624950243
101771729796,101725985515,101442735996,101267513407,102476888610,102196320679,105439348368,105624950243
101771789796,101725985515,101267313407,101341446565,102476888610,102196320679,105439348368,105624950243
101725985515,101563507871,101267373407,101341466565,102476888610,102196320679,105439348368,105624950243
101771889796,101563507871,101267373407,101341466565,102476888610,102196320679,105439348368,105624950243
101563507871,101563507871,101267373407,101341466565,102476888610,102196340679,105439348368,105624950243
101563507871,101563507871,101267373407,101143193574,102476888610,102196340679,105439348368,105624950243
101563507871,101563507871,101267373407,100931074459,102476888610,102196340679,105439348368,105624950243
101563507871,101676543764,101267453407,100931074459,102476888610,102196340679,105439348368,105624950243
101563507871,101676603764,101267453407,100931074459,102476888610,102196340679,105439348368,105624950243
101676723764,101267373407,101267473407,101253139132,102477008610,102196340679,105439348368,105624970243
101676723764,101267373407,101267473407,101253159132,102477008610,102196340679,105439348368,105624970243
101442675996,101267373407,101267473407,101253239132,102477008610,102196360679,105439348368,105624970243
101442735996,101267373407,101267493407,101276905554,102477008610,102196360679,105715720462,105624970243
101267373407,101267373407,101267513407,101243431235,102477008610,102196360679,105511398999,105624970243
101267373407,101267373407,101267513407,101243551235,102477008610,102196360679,105511398999,105624970243
101267373407,101267373407,101341446565,101243551235,102477008610,102196360679,105511418999,105624970243
101267373407,101267453407,101341466565,101243611235,102477008610,102196360679,105511418999,105624970243
101267473407,101267473407,100931074459,101257025442,102542152542,102196400679,105511458999,105624970243
101267473407,101267473407,100931074459,101324356965,102542172542,102462041255,105511478999,105624970243
101267513407,101341466565,101276905554,101518835344,102297087786,102726175209,105872045637,105624970243
101341446565,101341466565,101243411235,101518835344,102297087786,102726175209,105872045637,105624970243
101341466565,100931074459,101243551235,101642772315,102080620141,102726279188,105872045637,105624970243
101341466565,100931074459,101243611235,101642772315,102080620141,102726279188,105872045637,105624970243
100931074459,101253039132,101257025442,101642832315,102052823186,102726279188,105872045637,105624970243
100931074459,101253039132,101257025442,101642872315,102052823186,102726279188,105872045637,105624970243
101253039132,101243411235,101324356965,101581322240,102052843186,102590615125,105872045637,105624970243
101253159132,101243411235,101324356965,101524183551,102052843186,102785195017,105773144374,105624970243
101243411235,101243611235,101518755344,101524183551,102052843186,102785195017,105773184374,105672337934
101243411235,101243731235,101518755344,101524183551,102052863186,102785195017,105773184374,105672357934
101243431235,101243731235,101518775344,101524183551,102152843902,102785195017,105773184374,105672362058
101243551235,101243731235,101518835344,101524183551,102152903902,102785195017,105773244374,105672362058
101243551235,101243731235,101518835344,101524183551,102152903902,102785195017,105773244374,105672362058
101243731235,101257025442,101642772315,101524183551,102152903902,102785195017,105773244374,105672402058
101243731235,101257025442,101642772315,101524183551,102153003902,102785195017,105773244374,105672402058
101243731235,101257025442,101642772315,101524183551,102153023902,102785195017,105773244374,105672482058
101257005442,101324356965,101642772315,101524183551,102153043902,102785195017,105773244374,105672482058
101324356965,101324356965,101642812315,101524183551,102153043902,102785195017,105773244374,105672522058
101324356965,101518715344,101642832315,101524183551,102153043902,102785195017,105773244374,105672522058
101324356965,101518755344,101581158249,101524183551,102153043902,102785195017,105773248287,105672562058
101518775344,101642772315,101524183551,101524183551,101731132093,102785195017,105773268287,105712027228
101518835344,101642772315,101524183551,101524183551,101731132093,102785195017,106005257883,105712047228
101642772315,101642772315,101524183551,101524323551,101702976519,102785195017,106005257883,105712047228
101642772315,101642772315,101524183551,101524323551,101703196519,102785195017,106005257883,105712047228
101642772315,101642812315,101524183551,101524323551,101703196519,102785275017,106005257883,105712047228
101642772315,101642832315,101524183551,101524403551,101703196519,102785275017,106005257883,105712047228
101581158249,101524183551,101524183551,102489359120,101703416519,102785415017,106005257883,105712047228
101581282240,101524183551,101524183551,102489359120,101703416519,102785455017,106005257883,105712047228
101581282240,101524183551,101524183551,102489359120,101703416519,102785475017,106005257883,105712047228
