token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
318004066886936,314715549742755,310617835481273,313543635411967,262828968359153,338843085102636,451073215359051,413958014116160
312355938847953,314715549742755,310617835481273,313543635411967,262828968359153,338843085102636,451073215359051,413958014116160
314715549742755,314715549742755,310617835481273,313543040794614,262828968359153,338843085102636,455717126922828,413958014116160
314715549742755,314715549742755,310617835481273,313543040794614,262828968359153,338843085102636,455717126922828,413958014116160
314715549742755,313533775583135,310617835481273,311651746418781,264388048775102,338843085102636,455717126922828,413958014116160
310617835481273,310617835481273,313543635411967,312966454358769,263126403558589,338843085102636,455717126922828,413958014116160
310617835481273,310617835481273,313543635411967,312907144695832,265112537540912,338843085102636,455717126922828,413958014116160
313543635411967,313543635411967,311651746418781,315629137695774,271845327166433,349642304681555,455717126922828,413958014116160
311651746418781,311651746418781,314047896145959,304022039351470,276032662030586,343622734367181,455717126922828,413958014116160
311651746418781,312966454358769,314047896145959,304022039351470,276032662030586,346700352620618,455717126922828,413958014116160
312966454358769,312907144695832,309716742203652,304022039351470,280677960129423,346957597278185,456974557344093,413958014116160
312907144695832,314047896145959,309716742203652,299221635923428,280677960129423,348660613384555,456974557344093,413958014116160
314047896145959,315629137695774,304022039351470,290802598012184,283904175791269,348660613384555,456974557344093,413958014116160
309716742203652,309716742203652,304022039351470,288268093426481,287804260355326,351625322479585,456974557344093,413958014116160
309716742203652,309716742203652,304022039351470,288268093426481,287210790613433,351625322479585,456974557344093,413958014116160
304022039351470,304022039351470,293382122900015,287278185653599,294079132109296,351625322479585,456974557344093,413958014116160
299221635923428,293382122900015,287017363653599,274569623564356,304483135778578,353339411390822,455718535453612,413958014116160
293382122900015,290802598012184,287278185653599,274569623564356,317594107863149,353339411390822,455718535453612,413958014116160
293382122900015,290802598012184,287278185653599,274569623564356,317594107863149,353339411390822,455718535453612,413958014116160
288268093426481,288268093426481,285719105237650,271962423313889,318437579949296,353339411390822,455718535453612,413958014116160
288268093426481,287017363653599,276295123117919,271962423313889,318437579949296,353339411390822,455718535453612,401925723773174
287278185653599,287278185653599,274569623564356,268435890664030,319619354108916,353339411390822,455718535453612,401925723773174
287278185653599,287278185653599,274569623564356,268435890664030,319619354108916,353339411390822,455718535453612,401925723773174
276295123117919,274569623564356,271962423313889,266292414228090,320001528489335,353339411390822,455718535453612,401925723773174
276295123117919,274569623564356,271962423313889,266292414228090,320001528489335,353339411390822,455718535453612,401925723773174
274569623564356,274569623564356,271962423313889,264605537802469,320001528489335,353339411390822,455718535453612,401925723773174
274569623564356,274569623564356,268435890664030,264605537802469,317695348407622,353339411390822,455718535453612,401925723773174
271962423313889,271962423313889,266721801752793,264605537802469,317695348407622,353339411390822,455718535453612,401925723773174
271962423313889,268435890664030,266292414228090,264605537802469,317695348407622,353339411390822,455718535453612,401148449611989
268435890664030,268435890664030,264605537802469,262828968359153,317695348407622,353339411390822,455718535453612,400181079005572
268435890664030,268435890664030,264605537802469,262828968359153,317695348407622,353339411390822,455718535453612,400181079005572
266292414228090,266292414228090,264605537802469,262828968359153,317695348407622,353339411390822,455718535453612,400181079005572
266292414228090,264605537802469,264605537802469,262828968359153,324753341014908,353339411390822,455718535453612,400181079005572
264605537802469,264605537802469,264003492425430,262828968359153,320353791946049,353339411390822,455718535453612,400181079005572
262828968359153,262828968359153,262828968359153,271845327166433,322079291499612,353860819968423,455718535453612,400181079005572
262828968359153,262828968359153,262828968359153,271845327166433,322079291499612,353860819968423,455718535453612,400181079005572
264388048775102,263126403558589,271845327166433,276032662030586,338843085102636,362814293734443,455901461022108,400181079005572
265112537540912,264065136623409,272663543525586,280677960129423,338843085102636,363222823315064,455901461022108,400181079005572
265112537540912,264065136623409,272214904803105,280677960129423,338843085102636,363222823315064,455901461022108,400181079005572
264065136623409,271845327166433,272214904803105,283904175791269,339266225681555,363222823315064,455901461022108,400181079005572
