token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
176435153330314,177498467226441,187810155364869,183074540522330,157652024175164,291676670394548,320129423172887,709946595212058
177689630273828,177298493834464,188138701210563,182867351717309,156906694084080,291676670394548,320128875173943,709946595212058
177498467226441,177298493834464,190214138849074,179407333097025,156743623789353,301959354146555,320128421386874,709946595212058
177498467226441,177368192314540,190214138849074,180728798741738,155651947301608,283717769037852,320128421386874,709946595212058
177498467226441,177717576192581,190214138849074,180728798741738,155651947301608,283717769037852,320128421386874,709946595212058
177298493834464,189596788996424,190214138849074,180728798741738,155651947301608,283717769037852,320128360498391,709946595212058
177298493834464,189596788996424,189776113805773,180728778960950,157351932702282,303695485238220,321030389304802,709946595212058
189596788996424,188528694741615,189863468850904,182178646908727,157348360656567,304371846766680,321030328073158,709946595212058
189811377939496,190490461764411,182857472724905,178824732855816,152736145632363,248632891096055,321030021915287,709946595212058
189811377939496,185982234080934,182857472724905,179072863167285,152764815904886,297925844109057,321030021915287,709946595212058
188528694741615,185982234080934,182857472724905,178880825060631,152844149760392,297925844109057,321029715758000,709946595212058
190490461764411,187810155364869,182655148823936,182907792058372,152844149760392,302672933239385,320417922853842,709946595212058
185982234080934,188138701210563,182378400137746,180036332798314,152844121608910,302742028067992,319809102365353,709946595212058
185693818448549,188052954347776,182378400137746,180036313172093,152844121608910,302742028067992,319809102365353,709946595212058
187810155364869,190214138849074,182619898224101,180036313172093,152844121608910,302742028067992,319809323768879,709946595212058
188138701210563,190214138849074,182903038589416,179516899871356,153127687990371,305264866120199,319809323768879,710076561907356
188052954347776,189776113805773,182158348334088,179516899871356,153898290570917,305264586954255,319809323768879,710076561907356
190214138849074,189776113805773,182941316886632,179516899871356,153898290570917,305208987277350,319809323768879,710076561907356
190214138849074,189972734606604,183074540522330,179146440768374,153545908732623,306018582302501,319809323768879,710076561907356
189776113805773,190383603350187,179407333097025,177271780982807,153545908732623,306018582302501,319809323768879,710076561907356
189776113805773,181563886724905,179407333097025,176874503092407,153545908732623,306018582302501,319637599634194,710076561907356
190383603350187,182857472724905,180728798741738,176156792685942,160710251699885,299494192017937,319637435433964,710076561907356
182857472724905,181660205658632,182178646908727,176156792685942,159735604850732,307715307638357,319637424734330,710076561907356
182857472724905,182378400137746,182178646908727,175222383732383,159582050561944,307715307638357,319637453335859,710076561907356
182857472724905,182378400137746,182178646908727,174574182458643,158729172691292,307680307638357,319637453335859,713224469699841
182857472724905,182619898224101,182178646908727,169226324364106,158404027494415,307680194213264,319637453335859,713224469699841
