token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
664284615338,673644982222,683704636431,681985348383,710225678883,749940533060,3744903546,3668752606
664284615338,676151943748,683704636431,685239960987,711111479518,749940533060,3719872862,3668752606
664284615338,676181783629,683704636431,686029960987,717620474410,749940533060,3719872862,3668752606
673596504765,671087887623,677820184576,689035140829,715855823892,748458599076,3696771634,3668752606
673644982222,671087887623,677820184576,689675209569,712073301189,748458599076,3612917760,3668752606
671087887623,683261094874,686138831155,684332171341,712872002198,751582726116,3485848663,3668752606
671087887623,677201362229,683254706194,683531216329,712872002198,755170070736,3485848663,3668752606
671087887623,681722190107,683254706194,684460388536,717777410666,751520499919,3485848663,3668752606
683261094874,681722190107,682915716713,684460388536,722038029620,753239621678,3485848663,3668752606
683261094874,684564061715,685017501848,684460388536,722038029620,757521603030,3485848663,3668752606
683261094874,681163349273,680958530719,689486321268,722038029620,752841663469,3485848663,3668752606
681722190107,682320410522,683241459686,689204150221,720287534558,758673198247,3509745794,3668752606
672799159840,683704636431,686473397845,689203412787,717616497617,757417522929,3509745794,3668752606
686390485905,683704636431,683315160683,687042141950,723386883024,757417522929,3509743986,3668752606
683704636431,683704636431,684528797266,690013434966,717786407634,761952132195,3509743986,3668752606
683704636431,677820184576,678762914698,692973823496,715634175504,761952132195,3509743986,3668752606
683704636431,677820184576,678891049849,690995958008,707478008205,761324685342,3509743986,3668752606
683704636431,677820184576,678891049849,690351868757,719386713725,759169122643,3486417934,3668752606
683704636431,677630030612,685926153082,682774971397,719386713725,760553761271,3463973483,3668752606
683704636431,675270575161,683676256905,694524207495,720288197212,761998675391,3463973483,3668752606
686138831155,680958530719,689035140829,690986148157,722510233480,761998675391,3433530545,3668752606
682915716713,683241459686,688563010397,691927210143,723390233480,761998675391,3433475952,3668752606
685017501848,686473397845,689387607993,688224409646,720346513549,761998675391,3433475952,3668752606
680958530719,686473397845,684332171341,688224409646,717747480895,764165177922,3417340508,3668752606
680958530719,686473397845,683531216329,693723765433,714006901399,760503475796,3417340508,3668752606
683241459686,688261542456,684460388536,694547694375,724000577354,761537166542,3417340508,3668752606
686473397845,684528797266,684460388536,694455999145,716424916857,759035972725,3417340508,3668752606
686473397845,678762914698,689486321268,694455999145,714495754692,761754242147,3417340508,3668752606
683315160683,678891049849,695082626584,691309920311,720525530877,763073349421,3417340508,3668752606
688261542456,685926153082,689204150221,690824870905,715761443713,763530073872,3417340508,3668752606
684528797266,683676256905,689204150221,687371143150,717061443713,755364660252,3417340508,3668752606
678891049849,681985348383,687042141950,696131388881,717329441725,759375266718,3384637926,3668752606
685926153082,685239960987,687042141950,695643525520,725450389361,759375266718,3384637926,3668752606
683676256905,686029960987,690013434966,695643525520,722207035735,759375266718,3384637926,3668752606
689190448426,689035140829,692973823496,695643525520,719955159476,759375266718,3384637926,3668752606
681985348383,689035140829,690995958008,692473842215,719955159476,759375266718,3384637926,3668752606
685239960987,688563010397,682774971397,681599150979,723683199824,759375266718,3384637926,3668752606
686029960987,689387607993,694524207495,681599150979,723683199824,759719676434,3384637926,3668752606
689035140829,684332171341,690172655644,681599150979,722098049482,759719676434,3384637926,3668752606
689035140829,683531216329,694558107181,692397179974,718915449972,759719676434,3384637926,3668752606
688563010397,684460388536,693319902358,689748420316,717999864138,764628271943,3384637926,3668752606
689387607993,684460388536,693319902358,686853312364,711543235544,763279441325,3384637926,3668752606
684332171341,689486321268,690986148157,685560681571,717333748605,759873149197,3384637926,3668752606
684460388536,695082626584,694660945476,686264418790,717333748605,764203889077,3384637926,3668752606
684460388536,689204150221,691927210143,686661846779,717333748605,764743889077,3384637926,3668752606
684460388536,689204150221,688224409646,684804427250,728037250833,763281352124,3384637926,3668752606
689486321268,689203412787,688224409646,689753008603,728037250833,762370065956,3384637926,3668752606
686342611731,689203412787,693723765433,689753008603,728037250833,760065148070,3384637926,3668752606
695082626584,687042141950,692547694375,689753008603,721440435356,760065148070,3384637926,3668752606
689203412787,692973823496,694455999145,693715273499,727158040566,755274567999,3384637926,3668752606
689203412787,690995958008,689651250659,687376314273,727158040566,753269466559,3384637926,3668752606
687042141950,690351868757,691309920311,687376314273,723878797957,761136418040,3384637926,3668752606
687042141950,682774971397,690824870905,692227554864,723878797957,761136418040,3384637926,3668752606
692973823496,690172655644,692077613481,687723474439,726662230680,762951826644,3384637926,3668752606
690351868757,694842847687,696131388881,683826558139,727086316984,763043727721,3384637926,3668752606
694524207495,693319902358,695643525520,691099970099,732479770734,761893942013,3384637926,3668752606
690172655644,690986148157,695643525520,691178660024,724345104917,761893942013,3384637926,3668752606
694558107181,696673166800,692473842215,693902341929,716516391783,761205934485,3384637926,3668752606
694842847687,694660945476,673563835534,691323560239,716516391783,763048497357,3884737926,3668752606
693319902358,691927210143,681599150979,686558376787,716625874265,760568079735,3884737926,3668752606
693319902358,688224409646,681599150979,686558376787,717124212037,768078004552,3884737926,3668752606
690986148157,688224409646,681599150979,683847378887,721701424991,767989238616,3884737926,3668752606
696673166800,693723765433,692397179974,672031504959,721701424991,768113618002,3884737926,3668752606
694660945476,692547694375,689748420316,672031504959,721701424991,768127068757,3884735320,3668752606
691927210143,694547694375,689748420316,689424965528,726616027972,766003430601,3884735320,3668752606
688224409646,694455999145,685560681571,681827603645,728575265333,761256629189,3884735320,3668752606
