token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
112573178219,116541978219,113957287665,128556311300,128928400512,126717313766,121964373001,81490
116541978219,112983574686,113957287665,128585608165,132815262810,123255876489,118957692641,81490
116541978219,113089974678,115123687665,128427678969,132815262810,126611032913,118762456689,81490
116480294034,115037674678,115489393124,127507466874,132815262810,125846014223,119308623095,81490
112983574686,113318303383,117248189903,129195366874,128488470657,125530408292,119308623095,81490
115037674678,116616748879,127038645501,129539264047,119993465875,126081705965,120796023095,81490
113318303383,115978947390,129198084866,132072108969,119993465875,123548821308,121435700179,81490
113318303383,113957287665,130440502374,131730712405,119993465875,120805000854,122419469753,81490
116322449457,113957287665,129004706439,129250397318,122842495708,122399454949,122383277613,81490
116616748879,113957287665,123243134713,130672752251,124588143988,120782770128,122383277613,81490
115978947390,113957287665,123694916069,131193914974,125092143988,118897627631,122383277613,81490
113957287665,113957287665,122912256863,131193914974,121949925380,117349388694,122383277613,81490
113957287665,113957287665,122912256863,129949364582,122514870340,115950170100,122383277613,81490
113957287665,113957287665,122912256863,125163297954,122514870340,112788935313,122383277613,81490
113957287665,113957287665,122912256863,124508437890,123559559916,113748252126,122708486013,81490
113957287665,113957287665,126745656863,124464285640,122948318619,113377122790,122708486013,81490
116280770496,129004706439,128427678969,124463290324,124516156016,113225141252,122441492841,81490
127038645501,123243134713,127507466874,124463290324,124516156016,113517379514,122149717838,81490
129198084866,123694916069,129195366874,126304537926,123717401651,112441130968,122149717838,81490
130440502374,122912256863,129195366874,128042937926,125433801651,112442510459,120098813017,81490
129004706439,122912256863,129195366874,125497375473,125433801651,112027746966,118152518302,81490
123243134713,122912256863,129539264047,125576386890,125433801651,112027746966,117404285973,81490
123694916069,122912256863,132072108969,124986223353,125433801651,112027746966,117430989113,81490
122912256863,126745656863,131730712405,123101152487,125433801651,111227320386,116935332818,81490
122912256863,128159956863,129250397318,122958058111,125433801651,110841615583,118309691747,81490
122912256863,129721387435,130672752251,123054179617,125433801651,111301454766,118309691747,81490
122912256863,130134187435,131193914974,123054179617,125433801651,111549439927,118309691747,81490
126745656863,128556311300,131193914974,123054179617,125433801651,111549439927,117919208842,81490
128556311300,128585608165,124464285640,121770740775,128521801651,112406722406,119680526215,81490
128556311300,128427678969,124464285640,121770740775,129650082223,112406722406,119680526215,81490
128792111300,127507466874,124464285640,122409040775,129650082223,111803923718,119680526215,81490
126272835902,129195366874,122703098800,124233928903,133434082223,109846144304,119664946396,81490
128041411472,129195366874,124624798800,124233928903,132231008893,110399879499,119236684004,81490
128585608165,129195366874,124624798800,124233928903,132563208893,111862097692,118039231200,81490
127507466874,129539264047,122488551034,124233928903,132146348746,112636070497,119265941964,81490
129195366874,132072108969,122488551034,124233928903,132146348746,112636070497,118575637612,81490
129195366874,131730712405,121504685373,124233928903,134892901728,112636070497,117750520337,81490
129195366874,131730712405,124463290324,124233928903,136848208918,112598398855,116467853382,81490
129195366874,129250397318,124463290324,124233928903,143648447295,111338330737,116467853382,81490
129539264047,130672752251,124463290324,127993716699,143648447295,109656369463,116467853382,81490
132072108969,131193914974,124463290324,127993716699,143648447295,110238452524,116467853382,81490
130672752251,129949364582,125576386890,127029849383,145595396946,110624699052,117435194425,81490
131193914974,125163297954,124986223353,126858988943,145595396946,110927387285,117435194425,81490
131193914974,124508437890,124986223353,128093665832,145595396946,110339964837,117435194425,81490
131193914974,124464285640,122958058111,131818354674,145595396946,110165739926,117435194425,81490
129949364582,124464285640,123054179617,125073128772,145595396946,109447869690,119526505200,81490
125163297954,122703098800,123054179617,125073128772,145465503060,109447869690,119526505200,81490
124464285640,122488551034,123054179617,119495397845,147839835150,109650819095,119930205200,81490
122703098800,122488551034,123054179617,119329917765,138125346965,109650819095,119930205200,81490
124624798800,121504685373,123028396778,119329917765,129969198957,110921391583,124549405200,81490
124624798800,124463290324,121770740775,119329917765,128552332394,110921391583,125197605013,81490
122488551034,124463290324,124233928903,120447825166,128552332394,110921391583,130009488327,81490
