token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
96956439930,97805598513,93366553062,98082934793,120829965024,126843128488,118857890894,129422577850
96956439930,97805598513,93366553062,93758524994,120829965024,126843128488,118857890894,128879314035
97764303964,97805598513,94077042303,93758524994,119033169647,126843128488,118857890894,127722024684
97058002943,97805598513,94077042303,93758524994,117410525976,126843128488,118857890894,129626224684
97805598513,100090798513,94077042303,94556467704,120477025975,126843128488,118857890894,130779824684
97805598513,98033384086,94077042303,95838067704,121623181276,126843128488,118857890894,130779824684
97805598513,98033384086,95552165390,93203402244,120776899290,122957908691,119448990894,130779824684
97805598513,98433384086,99499359654,92373721314,121007202354,126213908691,119248782845,130779824684
100090798513,98541886197,97894372738,92373721314,121007202354,125250035554,119248782845,130779824684
98541886197,98438339167,91360600288,90376089022,123902190929,121827585220,117838136452,128095664234
100415231034,96689987661,93322000288,90376089022,124535481661,121827585220,117838136452,138795664234
98438339167,96193608581,91923607329,87728077890,122896594255,128590243366,118478555370,142523991749
98438339167,94307460665,91923607329,88538177890,122896594255,120591890069,119224355370,142523991749
96689987661,93366553062,91923607329,88538177890,122896594255,123397590069,117758452956,134077023714
96689987661,93366553062,94256707329,88887060059,122896594255,120533629078,117758452956,133397234712
96689987661,94077042303,97710072658,89276660059,122896594255,120533629078,120834534803,134239609503
96193608581,94077042303,97710072658,87916359862,122896594255,119784117098,120834534803,134239609503
93366553062,94077042303,97710072658,88143272460,122313927031,120987224341,119571327333,134888709503
94077042303,99499359654,98886681445,88875993490,130281757508,121842307571,117046987995,132196414441
94077042303,97894372738,98082934793,89198481362,130281757508,119978502526,118851387995,129401838625
94077042303,94891345057,98082934793,89198481362,130882185259,120044802526,121402887995,128510576668
95552165390,90532344360,93758524994,89556034829,130882185259,117976572150,119545108494,128510576668
90532344360,91923607329,93203402244,87797863560,131530311096,117976572150,117102351526,131328276668
91360600288,91923607329,92373721314,87797863560,132760935148,117584160512,120873651526,131328276668
91360600288,91923607329,92373721314,87797863560,132760935148,114698076002,120873651526,131252246217
93322000288,91923607329,92373721314,87797863560,132760935148,122333776002,119170435356,130858825590
91923607329,94256707329,92373721314,87809622273,132802713813,122333776002,119170435356,130858825590
91923607329,97710072658,89010089022,87809622273,128746416611,128590480183,119170435356,133555765708
91923607329,97710072658,90376089022,87809622273,128746416611,125386191227,117878464996,131196610377
91923607329,97710072658,90376089022,90680997862,127111518710,119833449399,117878464996,129051355427
94256707329,98992172658,88186725407,89676080299,126986923487,119833449399,117878464996,129051355427
98992172658,93758524994,88887060059,89213562714,121734636929,118782028310,120205814732,129064990087
95573090159,93758524994,89276660059,89213562714,121734636929,117960323199,120205814732,129064990087
93758524994,93513521927,88143272460,91781133921,122218125667,121043325227,122156843888,133016359788
93758524994,93203402244,88672993490,92173820637,122218125667,117106283756,122156843888,133016359788
93758524994,92373721314,88875993490,95575620637,122218125667,117106283756,122156843888,133016359788
94556467704,92373721314,89198481362,96519108539,123061325667,117106283756,122156843888,133016359788
93513521927,92373721314,89556034829,93488607974,123061325667,114618947449,121845048007,130539956842
92373721314,90376089022,88254865707,93488607974,125148112267,114618947449,122425151479,131756351003
