token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
687982820544,687527666394,687870466723,687465368140,688752921524,696653712491,748375536232,9502304839
686937666394,687624074189,692721633550,692769052157,696802688589,696653712491,747901333810,9502304839
687527666394,689723564239,692721633550,692769052157,696802688589,696653712491,746396785912,9502304839
687527666394,689723564239,692721633550,692769052157,696802688589,696653712491,744415786004,9502304839
687624074189,690236370488,692721633550,692769052157,689882529686,697138949969,742771670076,9502304839
689723564239,690236370488,691153193557,692769052157,689882529686,695138312884,743471670076,9502304839
690236370488,694225212952,688682320496,692769052157,688958263046,697978560998,739562733667,9502304839
690236370488,695505212952,688682320496,692769052157,688958263046,697978560998,744061238123,9502304839
691808083736,684271118369,690317079903,692800052157,690758263046,697978560998,745615985058,9502304839
693584970835,687870466723,686091060255,690697809996,695624690834,697978560998,744137711157,9502304839
686023095350,692721633550,691159004219,691837809996,688460136666,697978560998,749155756627,9502304839
687870466723,692721633550,693612212965,691837809996,688460136666,695737679748,744738384774,9502304839
687870466723,692721633550,688732738675,691837809996,688460136666,697535478514,747428384774,9502304839
687870466723,692721633550,688250607460,691616732197,686727761065,686622713601,745828570626,9502304839
692721633550,692721633550,695989837364,689443280185,692175094078,689157956252,745828570626,9502304839
692721633550,691153193557,694721953945,687033800712,692175094078,689111735144,748527799433,9502304839
692721633550,688682320496,692769052157,694985717465,695250124445,698775211169,744501390543,9502304839
688682320496,685791060255,692769052157,695648819562,693385423796,698829319897,748494570004,9502304839
687875457215,686091060255,692769052157,695648819562,693385423796,698829319897,750385321865,9502304839
687875457215,688391060255,692769052157,698445662364,697194459588,698829319897,751535123759,9502304839
690317079903,688391060255,692769052157,698445662364,697194459588,698829319897,751535123759,9502304839
685791060255,691159004219,692769052157,696769906465,697194459588,698829319897,751535123759,9502304839
686091060255,688732738675,692769052157,697868613974,693727043946,701284662376,748614939813,9502304839
688391060255,688250607460,692800052157,694887368689,693727043946,698830618285,746301979849,9502304839
691159004219,695989837364,690741471556,694887368689,693727043946,697635662753,742548072285,9502304839
688732738675,685834311881,690697809996,698482478891,697648685782,692395272232,741636404484,9502304839
688250607460,685834311881,691837809996,700338278716,699938078662,690584056142,741731419976,9482094598
695989837364,692769052157,691837809996,694108387450,699961453746,691355351583,747028466191,9482094598
694721953945,692769052157,691837809996,687709556223,697854932510,694165351583,747028466191,9482094598
