token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
8323984366,8324322893,8324661420,8324661420,8762957753,8432287010,2287990142,2847795087
8324322893,8324322893,8324661420,8324661420,8762957753,8432287010,2288328669,2847795087
8324661420,8324661420,8324661420,8324661420,8761719677,8432287010,2288328669,2847795087
7576391659,10574558993,10573093865,10573432392,8432287010,8432287010,2616142277,2847795087
10574558993,10572755338,10573093865,10573432392,8432287010,8432287010,2616142277,2847795087
10574558993,10572755338,10573093865,10573432392,8432287010,8432287010,2616142277,2847795087
10572755338,10573093865,10573093865,9805683583,8432287010,8432287010,2617834912,2847795087
10573093865,10573093865,10573432392,9805683583,8432287010,8432287010,2632647389,2847795087
10573432392,10573432392,9805683583,9804132944,8432287010,8432287010,2835608115,2847795087
9805683583,9805683583,9804132944,9762957753,8432287010,8350248450,2841363074,2847795087
9805683583,9805683583,9804132944,9762957753,8432287010,8350248450,2842040128,2847795087
9804132944,9804132944,9764495377,9762957753,8432287010,8350248450,2845763925,2847795087
9764495377,9762957753,9762957753,8762957753,8432287010,8350248450,2847795087,2847795087
9762957753,9762957753,9762957753,8762957753,8432287010,8350248450,2847795087,2847795087
8762957753,8762957753,8761719677,8761719677,8432287010,7956717231,2847795087,2847795087
8761719677,8761719677,8761719677,8761719677,8432287010,7955696723,2847795087,2847795087
8432287010,8432287010,8432287010,8432287010,8432287010,3536389845,2847795087,2847795087
8432287010,8432287010,8432287010,8432287010,8432287010,3536389845,2847795087,2847795087
8350248450,8350248450,8350248450,8350248450,3042271055,2140018563,2847795087,4158337853
7956717231,7956717231,7956717231,7955696723,3042271055,2142388252,2847795087,4203844792
7955696723,7955696723,7955696723,3536389845,1871082466,2230374989,2847795087,4203103249
3536389845,3536389845,3536389845,3536389845,1871082466,2231052043,2847795087,4473862022
3042271055,3042271055,3042271055,3042271055,2071000537,2231052043,2847795087,4667980051
2240617891,2240617891,1871082466,1871082466,2230036462,2287651615,2847795087,4811346891
1871082466,1871082466,1871082466,1871082466,2230374989,2287990142,2847795087,4811346891
2069984956,2069984956,2070323483,2071000537,2231052043,2362013881,2847795087,4811346891
2069984956,2069984956,2070323483,2071000537,2231052043,2362013881,2847795087,4811346891
2070323483,2070323483,2070662010,2071000537,2231052043,2460482448,2847795087,4811346891
2070662010,2070662010,2071000537,2140018563,2231052043,2616142277,2847795087,4811346891
2071000537,2071000537,2141000537,2141034144,2231052043,2617834912,2847795087,4811346891
2140018563,2140018563,2141034144,2142049725,2231052043,2835608115,2847795087,4811346891
2140018563,2140018563,2141034144,2142388252,2231052043,2835946642,2847795087,4811346891
2140018563,2140018563,2141034144,2142388252,2231052043,2836623696,2847795087,4811346891
2140018563,2140018563,2141034144,2142388252,2231052043,2837639277,2847795087,4811346891
2141034144,2141034144,2142049725,2142388252,2231052043,2841363074,2847795087,4811346891
2141034144,2141034144,2142049725,2142388252,2231052043,2842040128,2847795087,4811346891
2142049725,2142049725,2142388252,2230036462,2231052043,2846102452,2847795087,4811346891
2142049725,2142049725,2142388252,2230036462,2231052043,2846102452,2847795087,4811346891
2142388252,2142388252,2142388252,2230374989,2231052043,2847795087,2847795087,4811346891
2142388252,2142388252,2233065306,2230374989,2231052043,2847795087,2847795087,4811346891
2230036462,2230036462,2230374989,2231052043,2287651615,2847795087,2847795087,4811346891
