token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
137352100313946,128098732313992,116838121234649,120972141285387,118967965807039,97532095727040,122679593121751,142481378143150
132435625583696,127812447274506,116997387242146,120859310140728,119817329576153,97256132246324,122679593121751,142481378143150
133229194394206,128291411551130,117447636015371,122127707140728,119817329576153,98655118289568,122166966255984,142202542884007
133229194394206,128291411551130,117447636015371,122509437950036,119647396631764,99239408272875,123587534070671,143508391993148
127812447274506,126313072302682,118616829497202,123866750105080,118524141423226,98363430206936,122083148353317,143508391993148
128291411551130,126313072302682,117262033760487,123054378146498,117649923133360,98306660470599,121824868408530,143508391993148
127309556683063,122943441376416,113436660063750,123018076841805,117373704453366,98318160908996,123160555076152,143554962816776
126313072302682,125761189130457,100880142426594,123018076841805,118915556896122,98318160908996,123160555076152,143554962816776
126313072302682,125477636833299,116460511540953,123018076841805,117918430658795,98318160908996,120593219055168,143554962816776
122943441376416,116846250881016,120708338459240,125847992182539,108911107315957,99842566741011,118395822702920,152388833116779
125761189130457,115228309131871,120499895181831,125847992182539,108550644245048,99029983336609,118395822702920,152388833116779
123377404979622,115539924868091,122333675879417,125874054265305,111017743818584,98640583914708,118735563683087,154949870703475
116846250881016,117580842961303,122888300832891,125874054265305,111017743818584,98640583914708,118735563683087,154949870703475
116846250881016,116838121234649,122888300832891,125606341619227,111502084368216,94794316968295,118735563683087,154817847576119
115228309131871,116997387242146,121992872371791,125606341619227,111433406791659,105038445153712,118735563683087,154291999435028
115228309131871,117447636015371,119705668235584,125499513655329,111551418266259,104479555080615,118735563683087,154291999435028
115539924868091,117447636015371,121490612956132,124562408232467,111559605002435,104410595052440,118735563683087,154161095910130
117580842961303,119971618249708,121648757208775,125382083025591,111740672034920,104410595052440,118735563683087,154161095910130
116997387242146,118616829497202,121120178614063,113725809527304,110591940579339,104093172383076,118735563683087,154161095910130
117447636015371,117262033760487,121418072046282,131837330835617,110268195643696,103935818154232,118720222700692,154161095910130
119971618249708,117262033760487,120180977561356,128236913069978,112672701877960,103620014771289,118680396413991,154161095910130
118860601292215,113436660063750,120972141285387,127952217479426,116010677841352,100941097761295,117894153499753,154161095910130
118616829497202,100880142426594,120859310140728,127612736451358,116010677841352,98216470351044,118147664143491,154161095910130
117262033760487,116460511540953,122127707140728,126120199151495,116028778164415,95951843444856,117522079245919,154161095910130
117262033760487,120839647973606,123277950463824,128382121478899,113280867880439,93781625231890,115941654100736,154161095910130
113436660063750,120708338459240,124458418979799,128138541031050,114008798594161,94716644882799,113720670537799,154412079086463
100880142426594,120499895181831,123866750105080,128138541031050,114008798594161,94759581504773,113356345350620,154412079086463
116460511540953,120284603914775,123054378146498,127402474613325,114008798594161,94759581504773,113356345350620,154412079086463
120708338459240,122888300832891,123018076841805,122187376053439,112855221904162,95789800600837,110080024221638,154869597425164
120499895181831,121992872371791,123018076841805,119604309746937,112855221904162,95789800600837,109399384153860,152273934777070
120284603914775,119705668235584,123018076841805,122915122781154,114254980697733,95736611004451,108733801444472,152273934777070
122333675879417,121490612956132,123018076841805,124027684220189,114031244727896,95800505895397,108733801444472,152273934777070
122888300832891,121648757208775,124246031354918,123139924570061,114031244727896,96772398608601,108733801444472,151415168410425
122888300832891,121648757208775,125847992182539,123284845777239,114031244727896,96772398608601,108967525444472,151415168410425
121992872371791,121120178614063,125847992182539,114662026141263,113506355262991,97504267459773,109145374346997,151415168410425
119705668235584,121331802286019,125847992182539,114786007659858,113506355262991,97393003371506,107958657311624,151415168410425
121490612956132,121418072046282,125874054265305,118592080728283,113506355262991,97838872427105,107958657311624,151415168410425
121648757208775,120180977561356,125874054265305,118592080728283,114537396269851,97838872427105,108159490629256,151415168410425
121120178614063,120859310140728,125606341619227,119074995961804,114886058849209,99941093371584,108159490629256,151415168410425
121331802286019,122127707140728,125499513655329,118873836192451,115857995891996,98216082729764,108159490629256,151415168410425
121418072046282,122509437950036,124562408232467,124191234634784,115699257631364,98216082729764,108593219756166,151468530044492
120180977561356,123277950463824,125382083025591,124536852799339,115691332162934,96793314406093,108590569700685,151468530044492
120859310140728,123866750105080,113725809527304,124359500112194,117389722472070,96332378825094,108590569700685,151468530044492
122127707140728,123054378146498,114965122911920,114533406839066,117918417005737,96278597552504,110217391279123,151468530044492
122509437950036,123018076841805,131837330835617,121632404367910,117918417005737,95858304726801,110121802033828,151468530044492
123277950463824,123018076841805,128236913069978,124998870001538,117918417005737,95858304726801,112905297658418,151468530044492
124458418979799,123018076841805,127952217479426,125577364224811,117918417005737,96160111420878,112750637752664,151468530044492
123866750105080,123018076841805,127612736451358,125577364224811,118113718611396,95890075861345,113616022236798,151468530044492
123054378146498,123018076841805,126120199151495,125363194447639,118091675135099,98075270241624,113616022236798,151468530044492
123018076841805,123018076841805,126120199151495,125363194447639,117925337155126,97421767801834,113616022236798,151468530044492
123018076841805,124246031354918,128382121478899,125363194447639,117925337155126,98141970581365,113616022236798,151468530044492
123018076841805,125847992182539,128138541031050,125363194447639,117925337155126,98034911625736,114325498479357,151468530044492
123018076841805,125847992182539,128138541031050,123512969664156,117517167819665,97046956809127,114325498479357,151468530044492
123018076841805,125847992182539,127402474613325,123908849321063,117517167819665,97046956809127,114768878390975,151468530044492
123018076841805,125874054265305,127402474613325,123936522355018,119405274228238,97046956809127,114768878390975,151215101341062
125874054265305,125382083025591,123139924570061,119688784366458,125957349910857,95882906968323,115355667974811,153675126042879
125606341619227,135446346782403,123284845777239,119475667383064,120326760379916,98392252670997,109864056607307,153675126042879
124562408232467,131837330835617,118592080728283,117003423496036,119794225748823,97196665151722,108479008464069,153028091855161
135446346782403,127952217479426,118592080728283,119558971706889,121422175375114,96920866357173,108939382910264,151819456236824
114965122911920,126120199151495,118873836192451,118940612880612,127988789714699,96646630255336,109506969627739,151194239334553
131837330835617,126120199151495,124191234634784,118848720635037,127988789714699,97929240378829,106433527923963,151194239334553
128236913069978,128382121478899,124536852799339,118368944167117,127988789714699,97929240378829,106493620379923,150817823814101
127952217479426,128138541031050,124509323410126,118292287397383,127593439441115,97929240378829,106493620379923,151050482294805
127612736451358,128138541031050,124359500112194,119546417979969,127593439441115,98883746362882,106719783122001,151050482294805
126120199151495,127402474613325,114533406839066,120118056184496,127593439441115,98883746362882,106719783122001,151605016829672
126120199151495,127402474613325,121632404367910,120075444906654,127593439441115,99023171352327,106719783122001,150987517888009
128382121478899,127402474613325,124998870001538,118395438880506,126935818569726,101461641329267,106719783122001,150298790560740
128138541031050,122187376053439,125577364224811,117408204331095,127071476099842,101709498943608,106978638572855,150802294053719
128138541031050,119604309746937,125577364224811,117408204331095,127772134745267,101709498943608,106978638572855,150802294053719
127402474613325,122915122781154,125363194447639,117950020338518,123119107059863,99924558637526,106336196144438,150802294053719
127402474613325,123139924570061,125363194447639,117909239472830,124033071800718,100349234644637,104472862795908,150802294053719
122187376053439,123284845777239,125363194447639,113940479815292,123696360265646,100055360239170,104591042086436,150179265624410
122915122781154,114786007659858,123908849321063,115287316910036,119692854903435,100005956429640,104591042086436,150029377781069
